x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
665915.49791206,5073852.45725208,11.134984728632727,45.798284275038895,,,,257.5289618773147,0.2575289618773147,0.5371075348772871,1785.6212072807994,1.7856212072807993,0.09181818603209889,0.314462860454693
666115.49791206,5073852.45725208,11.13755650110512,45.79823617004089,,,,149.45974160586178,0.14945974160586178,0.8373839399950319,1718.1816225903542,1.7181816225903541,0.1036413001696097,0.4705126200823208
666315.49791206,5073852.45725208,11.140128267047695,45.79818800719693,,,,34.39740371592004,0.034397403715920045,0.9912082678670094,1579.9377026507457,1.5799377026507457,0.1327280932158207,0.5619681805414151
666515.49791206,5073852.45725208,11.142700026452621,45.79813978650742,,,,102.49616296930506,0.10249616296930505,0.922629530252345,1456.1106415061356,1.4561106415061356,0.16552643147622903,0.544077980864287
666715.49791206,5073852.45725208,11.145271779312077,45.79809150797272,,,,78.15054027124768,0.07815054027124768,0.9548244488674722,1346.8956727878208,1.3468956727878207,0.2009262007882724,0.5778753248278723
666915.49791206,5073852.45725208,11.147843525618232,45.79804317159323,,,,189.96021085273992,0.18996021085273992,0.7407950997258301,1250.0257643006123,1.2500257643006123,0.2382253097686519,0.489510204747241
667115.49791206,5073852.45725208,11.150415265363259,45.797994777369325,,,,110.8465073142561,0.1108465073142561,0.9096679107624137,1170.4967541577141,1.170496754157714,0.2734056511321094,0.5915367809472616
667315.49791206,5073852.45725208,11.152986998539337,45.79794632530139,,,,56.84155954074381,0.05684155954074381,0.9760346688232729,1103.3935115305144,1.1033935115305145,0.30641749339090235,0.6412260811070877
667515.49791206,5073852.45725208,11.155558725138636,45.79789781538984,,,,45.196290502666784,0.04519629050266678,0.984831841718068,1006.5303472781126,1.0065303472781126,0.23955270966893083,0.6121922756934994
667715.49791206,5073852.45725208,11.158130445153331,45.797849247635014,,,,75.62815158508704,0.07562815158508704,0.9576774787512989,874.30048810005,0.87430048810005,0.29335069960101,0.6255140891761545
667915.49791206,5073852.45725208,11.160702158575594,45.79780062203735,,,,153.60368334327475,0.15360368334327476,0.8284520315627113,771.8156172248482,0.7718156172248483,0.33752504421654017,0.5829885378896258
668115.49791206,5073852.45725208,11.163273865397603,45.797751938597195,,,,100.17676248145311,0.10017676248145312,0.9260573319206269,664.1470503468055,0.6641470503468054,0.574679540251092,0.7503684360858595
668315.49791206,5073852.45725208,11.16584556561153,45.79770319731495,,,,154.3165647507772,0.15431656475077718,0.8268931025839495,595.8193044651279,0.5958193044651279,0.6149060663857996,0.7208995844848746
668515.49791206,5073852.45725208,11.168417259209548,45.797654398191014,,,,285.56147722240456,0.28556147722240455,0.43886016835474295,590.6860271432322,0.5906860271432322,0.6177762417294439,0.5283182050420934
668715.49791206,5073852.45725208,11.170988946183835,45.79760554122577,,,,110.15094350365783,0.11015094350365782,0.9107845229933554,650.2455857221961,0.6502455857221962,0.5831350485188792,0.7469597857561173
668915.49791206,5073852.45725208,11.173560626526564,45.79755662641959,,,,89.76196732311465,0.08976196732311464,0.9405171208182331,759.4265341954733,0.7594265341954733,0.514318776362422,0.7274179485903276
669115.49791206,5073852.45725208,11.176132300229911,45.79750765377291,,,,44.15721265978159,0.04415721265978159,0.9855200928090209,900.3543746376174,0.9003543746376174,0.42352450570847794,0.7045222992587494
669315.49791206,5073852.45725208,11.17870396728605,45.79745862328607,,,,155.01829725757574,0.15501829725757574,0.8253521614014473,1060.4467638773958,1.0604467638773958,0.3291338185116808,0.5772429899565641
669515.49791206,5073852.45725208,11.181275627687157,45.79740953495949,,,,76.9290469178938,0.0769290469178938,0.9562174715922532,1232.256741960452,1.232256741960452,0.2457191418484315,0.6009683067203424
669715.49791206,5073852.45725208,11.183847281425406,45.79736038879354,,,,126.24910077500901,0.126249100775009,0.8832398301912496,1411.5119614073183,1.4115119614073182,0.17918681408348097,0.5312133221373653
669915.49791206,5073852.45725208,11.186418928492973,45.79731118478863,,,,298.8838586729442,0.2988838586729442,0.3896742938710893,1595.705284908489,1.595705284908489,0.12904143391232706,0.2593578638917082
664715.49791206,5074052.45725208,11.11962219659361,45.800370588998256,,,,330.6797730691753,0.33067977306917534,0.26639160900195763,1649.7883922054289,1.6497883922054288,0.1561966674506023,0.21129413822627996
664915.49791206,5074052.45725208,11.122194090729142,45.80032282810399,,,,208.1226017233721,0.2081226017233721,0.691015074848981,1592.5322856710316,1.5925322856710316,0.17303347080738424,0.43202427282818257
665115.49791206,5074052.45725208,11.124765978381062,45.80027500935787,,,,88.08085716577911,0.08808085716577911,0.9427074553075246,1559.011360687736,1.559011360687736,0.1837092676238324,0.5632083614656785
665315.49791206,5074052.45725208,11.127337859541534,45.80022713276028,,,,51.756859153883205,0.05175685915388321,0.9801201722631897,1550.7655414672627,1.5507655414672628,0.1864335116033179,0.5832768419332538
665515.49791206,5074052.45725208,11.129909734202734,45.80017919831161,,,,167.56080257442196,0.16756080257442196,0.7967498236909413,1568.1935806688784,1.5681935806688785,0.18072187673217277,0.488735850211557
665715.49791206,5074052.45725208,11.132481602356835,45.800131206012225,,,,266.51286378753997,0.26651286378753997,0.5064271284385434,1601.5255218388872,1.6015255218388873,0.12770629238970277,0.3170667104141231
665915.49791206,5074052.45725208,11.135053463996005,45.80008315586254,,,,371.8645037801181,0.37186450378011815,0.09585767111707601,1585.9508203176529,1.5859508203176529,0.13131004239809774,0.11358385675758687
666115.49791206,5074052.45725208,11.137625319112422,45.8000350478629,,,,292.2144460817902,0.2922144460817902,0.4144896860474304,1565.5507895935666,1.5655507895935665,0.1361825598497938,0.2753361229486121
666315.49791206,5074052.45725208,11.140197167698256,45.79998688201373,,,,187.83940427395086,0.18783940427395085,0.7463544923190683,1435.411664688805,1.435411664688805,0.17173552263306469,0.45904500747606647
666515.49791206,5074052.45725208,11.142769009745676,45.79993865831536,,,,70.73046948430624,0.07073046948430624,0.9629556584054823,1297.8681378224755,1.2978681378224755,0.21906796253775918,0.5910118104716207
666715.49791206,5074052.45725208,11.145340845246857,45.799890376768225,,,,76.21795566005416,0.07621795566005415,0.9570185501240212,1178.353410155406,1.178353410155406,0.2697406238783338,0.6133795870011775
666915.49791206,5074052.45725208,11.14791267419397,45.799842037372684,,,,167.44283681628312,0.1674428368162831,0.7970281092528164,1072.1557091418406,1.0721557091418406,0.3228199346573371,0.5599240219550767
667115.49791206,5074052.45725208,11.15048449657919,45.799793640129124,,,,26.330596083738996,0.026330596083738996,0.994847381355022,986.8582608666901,0.9868582608666902,0.3707826801710109,0.6828150307630165
667315.49791206,5074052.45725208,11.153056312394689,45.79974518503794,,,,111.17475281043166,0.11117475281043165,0.9091386444416808,917.1745367416937,0.9171745367416937,0.41300181432671235,0.6610702293841966
667515.49791206,5074052.45725208,11.15562812163264,45.79969667209953,,,,53.39625532047151,0.053396255320471514,0.9788442411923305,843.9990726703552,0.8439990726703552,0.45946451042367215,0.7191543758080013
667715.49791206,5074052.45725208,11.158199924285217,45.79964810131425,,,,135.43713473742326,0.13543713473742328,0.8659432121961946,723.7272638628647,0.7237272638628647,0.35820295239390376,0.6120730822950492
667915.49791206,5074052.45725208,11.16077172034459,45.7995994726825,,,,37.52462503125662,0.03752462503125662,0.9895386566173815,595.885186893093,0.595885186893093,0.4099127163642426,0.699725686490812
668115.49791206,5074052.45725208,11.163343509802935,45.79955078620468,,,,95.32661521276087,0.09532661521276087,0.9329814326996062,497.2552998954719,0.4972552998954719,0.6652776387799663,0.7991295357397863
668315.49791206,5074052.45725208,11.165915292652425,45.79950204188117,,,,217.3558020202642,0.2173558020202642,0.6642550762047643,401.46254166868704,0.40146254166868706,0.7029751934490858,0.683615134826925
668515.49791206,5074052.45725208,11.168487068885232,45.79945323971235,,,,162.4915517461941,0.1624915517461941,0.8085503795605633,393.8038997420275,0.3938038997420275,0.7054634746287768,0.75700692709467
668715.49791206,5074052.45725208,11.171058838493533,45.79940437969862,,,,70.99551193095012,0.07099551193095012,0.9626788791163078,478.5298846895306,0.4785298846895306,0.673582957719281,0.8181309184177944
668915.49791206,5074052.45725208,11.1736306014695,45.79935546184037,,,,172.9593907813898,0.1729593907813898,0.7838282417466957,618.7892934027883,0.6187892934027883,0.6017812838961516,0.6928047628214237
669115.49791206,5074052.45725208,11.176202357805305,45.79930648613798,,,,145.08301462588688,0.14508301462588688,0.846575221099459,785.3722230375025,0.7853722230375025,0.49748348540070986,0.6720293532500845
669315.49791206,5074052.45725208,11.178774107493126,45.799257452591846,,,,90.3321724778276,0.0903321724778276,0.9397650901017582,964.737719697854,0.964737719697854,0.3839199792776987,0.6618425346897285
669515.49791206,5074052.45725208,11.181345850525133,45.79920836120237,,,,113.45797853371975,0.11345797853371975,0.9054159998740521,1150.9249353875177,1.1509249353875177,0.282718135165735,0.5940670675198936
669715.49791206,5074052.45725208,11.183917586893505,45.79915921196993,,,,218.76738957800282,0.21876738957800282,0.66007979382928,1341.095651318618,1.3410956513186179,0.20299617886565344,0.4315379863474667
669915.49791206,5074052.45725208,11.186489316590414,45.79911000489492,,,,203.77617763978614,0.20377617763978614,0.7032769536133415,1533.7688499492533,1.5337688499492532,0.14413141500630702,0.42370418430982426
670115.49791206,5074052.45725208,11.189061039608035,45.79906073997773,,,,43.23498909487048,0.04323498909487048,0.986117638768178,1728.1077003947414,1.7281077003947414,0.10181245563908106,0.5439650472036296
664715.49791206,5074252.45725208,11.11969044255254,45.802169487107946,,,,295.87961840574764,0.2958796184057476,0.4008994190291821,1463.4417307048802,1.4634417307048802,0.21784041643250454,0.3093699177308433
664915.49791206,5074252.45725208,11.122262419344489,45.802121723233476,,,,369.7327944155406,0.3697327944155406,0.10495090807107971,1398.5775062603147,1.3985775062603147,0.24446541164715865,0.1747081598591192
665115.49791206,5074252.45725208,11.124834389652067,45.80207390150356,,,,268.6911825773444,0.2686911825773444,0.49887124492489265,1360.2854049302107,1.3602854049302107,0.26163168644746976,0.3802514656861812
665315.49791206,5074252.45725208,11.127406353467439,45.80202602191856,,,,154.17035416080466,0.15417035416080466,0.8272133697264389,1350.8270521110292,1.3508270521110293,0.26604602780421693,0.5466296987653279
665515.49791206,5074252.45725208,11.129978310782779,45.80197808447889,,,,33.42697934328242,0.03342697934328242,0.9916969972702212,1370.7994260882222,1.3707994260882221,0.2568065958070879,0.6242517965386546
665715.49791206,5074252.45725208,11.132550261590255,45.80193008918489,,,,94.57030619324881,0.09457030619324881,0.9340313162143753,1401.9159113111925,1.4019159113111925,0.18226592218680335,0.5581486192005893
665915.49791206,5074252.45725208,11.135122205882041,45.80188203603698,,,,217.3638371449732,0.21736383714497318,0.6642313720480755,1386.375458900486,1.386375458900486,0.1873609971609293,0.4257961846045024
666115.49791206,5074252.45725208,11.13769414365031,45.80183392503553,,,,256.75347135852576,0.2567534713585258,0.5397189988916017,1386.8696105091906,1.3868696105091907,0.18719689535779366,0.3634579471246977
666315.49791206,5074252.45725208,11.140266074887226,45.80178575618092,,,,76.39202245409822,0.07639202245409822,0.956823127129923,1285.932155995144,1.285932155995144,0.2237103015110779,0.5902667143205005
666515.49791206,5074252.45725208,11.142837999584968,45.80173752947353,,,,131.7975973637461,0.1317975973637461,0.8729301227561064,1152.6774076219901,1.1526774076219901,0.2818736661385179,0.5774018944473122
666715.49791206,5074252.45725208,11.145409917735703,45.80168924491376,,,,118.15005921353243,0.11815005921353243,0.897540772434451,1016.2284497553911,1.016228449755391,0.3537658414249911,0.625653306929721
666915.49791206,5074252.45725208,11.147981829331602,45.80164090250197,,,,55.38556598156333,0.05538556598156333,0.9772431659991803,903.5880244201755,0.9035880244201755,0.4214929813133471,0.6993680736562637
667115.49791206,5074252.45725208,11.150553734364841,45.80159250223858,,,,16.922468690173925,0.016922468690173924,0.9978730000253254,803.0615019513323,0.8030615019513323,0.48598746630484724,0.7419302331650863
667315.49791206,5074252.45725208,11.153125632827589,45.80154404412396,,,,164.45092641590782,0.1644509264159078,0.8040276452283774,726.3134934975736,0.7263134934975737,0.535649982083405,0.6698388136558913
667515.49791206,5074252.45725208,11.15569752471202,45.80149552815847,,,,23.132042655758227,0.023132042655758227,0.9960234076525826,662.0072004344948,0.6620072004344949,0.5759888444568485,0.7860061260547155
667715.49791206,5074252.45725208,11.158269410010304,45.801446954342545,,,,114.49955741122662,0.11449955741122662,0.9036939170285768,568.0332098130245,0.5680332098130245,0.6301455768411676,0.7669197469348722
667915.49791206,5074252.45725208,11.160841288714613,45.80139832267653,,,,94.56296592979204,0.09456296592979205,0.9340414662113024,440.97501621413795,0.4409750162141379,0.45925808788735495,0.6966497770493286
668115.49791206,5074252.45725208,11.163413160817122,45.80134963316084,,,,104.67418618557042,0.10467418618557042,0.9193422377599961,325.20296496995076,0.32520296496995077,0.4828482861408852,0.7010952619504407
668315.49791206,5074252.45725208,11.16598502631,45.80130088579586,,,,32.62025617968431,0.03262025617968431,0.9920926842488811,217.5860775712818,0.21758607757128182,0.7421102908156261,0.8671014875322536
668515.49791206,5074252.45725208,11.168556885185424,45.80125208058197,,,,41.70091754153635,0.04170091754153635,0.9870838916057373,203.10844453592384,0.20310844453592383,0.743570485796365,0.8653271887010512
668715.49791206,5074252.45725208,11.171128737435563,45.801203217519564,,,,153.66570090660937,0.1536657009066094,0.8283166717257103,339.3558299642855,0.3393558299642855,0.7208970320670848,0.7746068518963976
668915.49791206,5074252.45725208,11.173700583052593,45.80115429660903,,,,286.7926183857791,0.28679261838577913,0.4343797375712369,518.7212338238098,0.5187212338238099,0.6552277592596711,0.544803748415454
669115.49791206,5074252.45725208,11.176272422028685,45.80110531785076,,,,157.42004014977985,0.15742004014977984,0.8200302672478977,709.2115745732315,0.7092115745732315,0.54654955008368,0.6832899086657889
669315.49791206,5074252.45725208,11.178844254356013,45.80105628124514,,,,48.174166333048845,0.04817416633304884,0.9827714842493916,903.8198916806317,0.9038198916806317,0.42134746348435015,0.7020594738668708
669515.49791206,5074252.45725208,11.18141608002675,45.801007186792575,,,,77.59983187828868,0.07759983187828869,0.9554551425709704,1100.3634561755198,1.1003634561755198,0.3079800457765418,0.6317175941737561
669715.49791206,5074252.45725208,11.18398789903307,45.800958034493426,,,,109.80703089986827,0.10980703089986826,0.9113341453069355,1297.9634335278795,1.2979634335278796,0.21903126009639995,0.5651827027016677
669915.49791206,5074252.45725208,11.186559711367146,45.80090882434812,,,,80.38644804370587,0.08038644804370587,0.9522191221963296,1496.2013279851174,1.4962013279851174,0.15411852368996898,0.5531688229431493
670115.49791206,5074252.45725208,11.189131517021151,45.800859556357025,,,,121.88314067883316,0.12188314067883316,0.8910599003346804,1694.8533131080621,1.694853313108062,0.1080668894214606,0.4995633948780705
664515.49791206,5074452.45725208,11.11718662905451,45.80401609356497,,,,54.25018876099186,0.054250188760991865,0.9781640509457467,1381.001201097374,1.381001201097374,0.25220622855296354,0.6151851397493551
664715.49791206,5074452.45725208,11.119758694988013,45.80396838456956,,,,163.84392236194242,0.16384392236194242,0.8054339556759826,1281.2188178766403,1.2812188178766404,0.30075782462876444,0.5530958901523735
664915.49791206,5074452.45725208,11.122330754444212,45.80392061771471,,,,255.64391886317895,0.25564391886317894,0.5434451013437792,1206.5981108596357,1.2065981108596358,0.34254683393748303,0.4429959676406311
665115.49791206,5074452.45725208,11.124902807415276,45.80387279300081,,,,362.0936531942469,0.36209365319424686,0.1373117496001505,1161.9967052358056,1.1619967052358056,0.36989074089332247,0.2536012452467365
665315.49791206,5074452.45725208,11.127474853893379,45.803824910428226,,,,302.00268100100806,0.3020026810010081,0.37794056930251135,1150.9099377569444,1.1509099377569443,0.376967161517633,0.3774538654100722
665515.49791206,5074452.45725208,11.130046893870686,45.803776969997344,,,,199.0072271434788,0.1990072271434788,0.7164800673921002,1174.2874548748784,1.1742874548748785,0.3621761401681075,0.5393281037801039
665715.49791206,5074452.45725208,11.132618927339369,45.803728971708544,,,,118.04786299540923,0.11804786299540923,0.8977155153322169,1202.436047228152,1.202436047228152,0.2587669661138454,0.5782412407230312
665915.49791206,5074452.45725208,11.135190954291598,45.80368091556223,,,,64.72872313527654,0.06472872313527654,0.9689511182535546,1186.9430574449766,1.1869430574449766,0.26578159176722893,0.6173663550103918
666115.49791206,5074452.45725208,11.137762974719543,45.803632801558756,,,,145.0793831222637,0.1450793831222637,0.8465827434623961,1187.5201998825999,1.1875201998826,0.2655173748820113,0.5560500591722037
666315.49791206,5074452.45725208,11.140334988615376,45.80358462969853,,,,56.75687752342823,0.05675687752342823,0.976105804148383,1128.956550316478,1.1289565503164778,0.2934813183761086,0.6347935612622457
666515.49791206,5074452.45725208,11.142906995971265,45.80353639998192,,,,209.06175270640395,0.20906175270640395,0.6883372084162133,1008.1139542966354,1.0081139542966353,0.35841682320442664,0.5233770158103199
666715.49791206,5074452.45725208,11.145478996779381,45.80348811240931,,,,122.88499531033086,0.12288499531033087,0.8892883002027686,870.0136579155618,0.8700136579155618,0.4427617373139282,0.6660250187583484
666915.49791206,5074452.45725208,11.148050991031898,45.80343976698111,,,,67.79601951795216,0.06779601951795217,0.9659521988915315,735.5126246433232,0.7355126246433232,0.5297495822901029,0.7478508905908172
667115.49791206,5074452.45725208,11.150622978720982,45.80339136369768,,,,48.46184363037355,0.04846184363037355,0.9825655452721554,625.9882020824693,0.6259882020824693,0.5975786951589797,0.7900721202155676
667315.49791206,5074452.45725208,11.153194959838808,45.80334290255941,,,,92.36619618077152,0.09236619618077152,0.9370449501733489,539.7757556464852,0.5397757556464852,0.6448455787397032,0.790945264456526
667515.49791206,5074452.45725208,11.155766934377544,45.80329438356668,,,,60.14395024539613,0.06014395024539613,0.9731789797443694,471.1532903279128,0.4711532903279128,0.6767332144046951,0.8249560970745322
667715.49791206,5074452.45725208,11.158338902329364,45.8032458067199,,,,9.876184462757848,0.009876184462757849,0.9992778368253186,406.13542965255203,0.40613542965255206,0.7014182464659144,0.8503480416456165
667915.49791206,5074452.45725208,11.160910863686437,45.80319717201944,,,,191.8998465072094,0.1918998465072094,0.735663617559355,294.4512784379108,0.2944512784379108,0.48715833578625517,0.6114109766728051
668115.49791206,5074452.45725208,11.163482818440936,45.80314847946569,,,,251.7788072303233,0.2517788072303233,0.5563294933666688,158.54582111077525,0.15854582111077525,0.4979523309041153,0.527140912135392
668315.49791206,5074452.45725208,11.166054766585034,45.80309972905904,,,,113.21181415652262,0.11321181415652262,0.9058208110516758,116.2550211501828,0.1162550211501828,0.7487861758224084,0.827303493437042
668515.49791206,5074452.45725208,11.1686267081109,45.80305092079989,,,,86.14141390638999,0.08614141390638999,0.9451844959670562,86.16593892934742,0.08616593892934742,0.7495053433704131,0.8473449196687346
668715.49791206,5074452.45725208,11.171198643010706,45.803002054688605,,,,102.14393689474238,0.10214393689474238,0.9231549245428655,285.19100287442905,0.28519100287442906,0.732458408960425,0.8278066667516453
668915.49791206,5074452.45725208,11.173770571276625,45.80295313072559,,,,200.05290907170328,0.20005290907170328,0.7136076513721056,485.01881119134873,0.4850188111913487,0.6707546400207866,0.6921811456964461
669115.49791206,5074452.45725208,11.176342492900828,45.80290414891125,,,,37.0168574238284,0.037016857423828396,0.9898195727589564,684.947141244064,0.684947141244064,0.5618187011264663,0.7758191369427113
669315.49791206,5074452.45725208,11.17891440787549,45.80285510924595,,,,164.19169966478046,0.16419169966478045,0.8046287926719861,884.9078626542779,0.8849078626542779,0.43328059621682513,0.6189546944444055
669515.49791206,5074452.45725208,11.181486316192782,45.80280601173008,,,,232.93059266104044,0.23293059266104044,0.6169795407491336,1084.8830648859391,1.084883064885939,0.3160588181650149,0.4665191794570743
669715.49791206,5074452.45725208,11.184058217844877,45.80275685636404,,,,110.6504671520563,0.1106504671520563,0.909983297673744,1284.8659866169917,1.2848659866169916,0.22412936334859448,0.5670563305111692
669915.49791206,5074452.45725208,11.186630112823945,45.80270764314825,,,,26.602740157866084,0.026602740157866085,0.9947403183638439,1484.8535088197093,1.4848535088197092,0.1572669412568731,0.5760036298103585
670115.49791206,5074452.45725208,11.189202001122162,45.80265837208306,,,,140.1756066738877,0.1401756066738877,0.8565824307610467,1684.843993295269,1.684843993295269,0.11002204173794952,0.4833022362494981
670315.49791206,5074452.45725208,11.191773882731699,45.80260904316887,,,,222.36872354558014,0.22236872354558013,0.6493277335948138,1884.8364971084616,1.8848364971084615,0.07675579036651185,0.3630417619806628
664515.49791206,5074652.45725208,11.117254805294449,45.80581499335549,,,,159.5978139963426,0.1595978139963426,0.8151408028684258,1219.4360489771943,1.2194360489771943,0.33500788971311035,0.5750743462907681
664715.49791206,5074652.45725208,11.11982695390079,45.80576728138311,,,,36.38990110996356,0.03638990110996356,0.9901611770994224,1105.1613544609386,1.1051613544609387,0.4073449217500643,0.6987530494247434
664915.49791206,5074652.45725208,11.122399096029067,45.8057195115477,,,,87.48887125055269,0.08748887125055269,0.9434692054611514,1017.7126123040642,1.0177126123040643,0.47055924619296924,0.7070142258270603
665115.49791206,5074652.45725208,11.124971231671452,45.8056716838496,,,,210.85942070968363,0.21085942070968364,0.6831834306889054,964.415005633772,0.964415005633772,0.5121514320702687,0.5976674313795871
665315.49791206,5074652.45725208,11.127543360820113,45.80562379828923,,,,325.1592727479741,0.3251592727479741,0.28835899613525107,951.027678325092,0.9510276783250919,0.5229221177678955,0.4056405569515733
665515.49791206,5074652.45725208,11.130115483467216,45.805575854866966,,,,352.9810640808289,0.3529810640808289,0.1754368275697987,979.1889433552856,0.9791889433552856,0.5004097895834857,0.3379233085766422
665715.49791206,5074652.45725208,11.132687599604935,45.80552785358317,,,,235.41923986575844,0.23541923986575844,0.6091833837351915,1003.1633331416341,1.003163333141634,0.3612735492484571,0.48522846649182433
665915.49791206,5074652.45725208,11.135259709225437,45.80547979443826,,,,129.3295032758177,0.1293295032758177,0.8775672600121126,987.7402139186829,0.9877402139186829,0.3702644534567918,0.6239158567344523
666115.49791206,5074652.45725208,11.137831812320892,45.80543167743258,,,,29.35914225784149,0.02935914225784149,0.9935940853326739,988.4336769376621,0.988433676937662,0.36985728831608583,0.6817256868243798
666315.49791206,5074652.45725208,11.140403908883467,45.80538350256654,,,,130.29033483402696,0.13029033483402697,0.8757717406558597,987.655949803698,0.9876559498036981,0.3703139473425298,0.6230428439991947
666515.49791206,5074652.45725208,11.142975998905335,45.80533526984052,,,,191.81445135850169,0.1918144513585017,0.7358904802004821,846.8855457071878,0.8468855457071878,0.45760368011483993,0.596747080157661
666715.49791206,5074652.45725208,11.145548082378664,45.8052869792549,,,,54.69870724216895,0.05469870724216895,0.9778025171490744,730.8313338115263,0.7308313338115263,0.5327551266358963,0.7552788218924853
666915.49791206,5074652.45725208,11.148120159295622,45.80523863081005,,,,56.88250057644204,0.05688250057644204,0.9760002396360401,587.522190114621,0.587522190114621,0.619533217794837,0.7977667287154386
667115.49791206,5074652.45725208,11.150692229648383,45.80519022450639,,,,113.40506414396968,0.11340506414396968,0.905503086689278,457.42472596830044,0.4574247259683004,0.6824097037832253,0.7939563952362516
667315.49791206,5074652.45725208,11.153264293429112,45.80514176034429,,,,88.7424017002512,0.08874240170025119,0.9418503092853423,356.72277810272936,0.35672277810272934,0.7164004364002434,0.8291253728427929
667515.49791206,5074652.45725208,11.155836350629988,45.80509323832413,,,,21.23636470079024,0.02123636470079024,0.9966487671046401,291.54747500116656,0.29154747500116657,0.7312881434468842,0.8639684552757622
667715.49791206,5074652.45725208,11.15840840124317,45.805044658446306,,,,132.52261848931138,0.13252261848931138,0.8715524047627745,226.85166066473457,0.22685166066473456,0.741070972086922,0.8063116884248482
667915.49791206,5074652.45725208,11.160980445260837,45.804996020711194,,,,262.87927954329797,0.262879279543298,0.518930016454921,123.58511237657753,0.12358511237657753,0.7485422429727172,0.6337361297138191
668115.49791206,5074652.45725208,11.163552482675154,45.804947325119194,,,,157.65503331879017,0.15765503331879016,0.8195055864393903,89.63285428725281,0.08963285428725282,0.4996288258489482,0.6595672061441693
668315.49791206,5074652.45725208,11.166124513478298,45.8048985716707,,,,32.52724695590058,0.03252724695590058,0.992137685244877,64.29383880508837,0.06429383880508838,0.7497944575647632,0.8709660714048201
668515.49791206,5074652.45725208,11.168696537662434,45.804849760366075,,,,184.13588737217987,0.18413588737217987,0.7559332120342561,135.72699311937373,0.13572699311937372,0.7480701493646608,0.7520016806994585
668715.49791206,5074652.45725208,11.171268555219733,45.80480089120572,,,,89.26621953830538,0.08926621953830538,0.9411672049010636,327.5016247654554,0.3275016247654554,0.7237416502854174,0.8324544275932405
668915.49791206,5074652.45725208,11.17384056614237,45.80475196419005,,,,111.84009076621165,0.11184009076621164,0.9080612813951764,522.3513895974502,0.5223513895974502,0.6534740229729316,0.780767652184054
669115.49791206,5074652.45725208,11.176412570422515,45.80470297931942,,,,91.85173621591382,0.09185173621591382,0.937738479472359,717.8607908837126,0.7178607908837127,0.5410494832054418,0.7393939813389003
669315.49791206,5074652.45725208,11.17898456805234,45.80465393659423,,,,265.2506362094665,0.2652506362094665,0.5107847083108578,910.6225640610581,0.9106225640610581,0.4170874190042855,0.4639360636575716
669515.49791206,5074652.45725208,11.181556559024013,45.80460483601489,,,,175.58897039002946,0.17558897039002946,0.777403143249745,1105.9578623374773,1.1059578623374773,0.30509991362330635,0.5412515284365257
669715.49791206,5074652.45725208,11.18412854332971,45.804555677581774,,,,57.24454173061165,0.05724454173061165,0.9756947178455525,1302.7095349136848,1.3027095349136848,0.2172105398835694,0.596452628864561
669915.49791206,5074652.45725208,11.186700520961598,45.804506461295276,,,,166.63861196882164,0.16663861196882163,0.7989206500293756,1500.3204562505891,1.5003204562505892,0.1529910698391753,0.47595585993427547
670115.49791206,5074652.45725208,11.189272491911852,45.8044571871558,,,,61.13241418446659,0.06113241418446659,0.9722933171261856,1698.4907449064663,1.6984907449064663,0.10736485411874683,0.5398290856224662
670315.49791206,5074652.45725208,11.191844456172644,45.80440785516371,,,,71.46325462794519,0.07146325462794519,0.9621879487962388,1897.0451100650898,1.8970451100650898,0.07507350930407153,0.5186307290501552
664515.49791206,5074852.45725208,11.11732298800462,45.80761389249813,,,,311.92088188170766,0.31192088188170763,0.34009310292885375,1070.926812465647,1.0709268124656468,0.431304531623781,0.3856988172763174
664715.49791206,5074852.45725208,11.119895219291628,45.80756617754859,,,,210.2303296430751,0.2102303296430751,0.6849911574050889,938.74468281139,0.93874468281139,0.5329083115001382,0.6089497344526136
664915.49791206,5074852.45725208,11.122467444099815,45.807518404732406,,,,118.67902660625741,0.11867902660625741,0.8966340203071836,834.0257318305493,0.8340257318305493,0.621207866382266,0.7589209433447248
665115.49791206,5074852.45725208,11.125039662421349,45.80747057404994,,,,53.320904170645065,0.05332090417064506,0.9789037490232527,768.0861040302118,0.7680861040302118,0.6782761264310402,0.8285899377271464
665315.49791206,5074852.45725208,11.1276118742484,45.80742268550159,,,,148.5895060444379,0.1485895060444379,0.8392313586440523,751.2080970364572,0.7512080970364572,0.6928459084044672,0.7660386335242597
665515.49791206,5074852.45725208,11.130184079573134,45.80737473908775,,,,267.94006570660605,0.26794006570660606,0.5014817149727714,786.5563850748155,0.7865563850748155,0.6622853306211549,0.5818835227969632
665715.49791206,5074852.45725208,11.132756278387719,45.807326734808775,,,,223.64867573607032,0.2236486757360703,0.6454719992789179,804.2517629735131,0.8042517629735131,0.4852141090917249,0.5653430541853214
665915.49791206,5074852.45725208,11.135328470684323,45.807278672665056,,,,113.4985456001474,0.1134985456001474,0.9053492082437558,788.9408335023749,0.7889408335023749,0.4951644258178125,0.7002568170307841
666115.49791206,5074852.45725208,11.137900656455118,45.807230552656996,,,,105.60874055075439,0.10560874055075439,0.9179114390788404,789.8088643968255,0.7898088643968255,0.4946002911075227,0.7062558650931816
