x,y,abs_delta_z,abs_delta_norm,lon,lat
670117.02141074,5074656.10735802,0.5224985311462967,0.47656908407082743,11.189293370425826,45.80448964090975
670317.02141074,5074656.10735802,0.5224890205271144,0.4765786116614604,11.191865336144133,45.8044403084208
664517.02141074,5074856.10735802,0.0033664043631460245,0.9966275885272662,11.117343826426138,45.80764636010434
664717.02141074,5074856.10735802,0.007590957033800825,0.9923954972531003,11.11991605917286,45.80759864465966
664917.02141074,5074856.10735802,0.010088101970375997,0.9898938962268383,11.122488285440692,45.807550871348276
665117.02141074,5074856.10735802,0.035590567371838126,0.9643459223443117,11.125060505221795,45.807503040170545
665317.02141074,5074856.10735802,0.06463741815114624,0.935247238221134,11.127632718508341,45.80745515112688
665517.02141074,5074856.10735802,7.334795630566767e-10,0.9999999994159732,11.130204925292496,45.80740720421764
665717.02141074,5074856.10735802,8.422646383409668e-10,0.9999999993069939,11.132777125566427,45.807359199443226
665917.02141074,5074856.10735802,8.423869665326718e-10,0.9999999993068713,11.135349319322309,45.80731113680399
666117.02141074,5074856.10735802,5.955983928415967e-10,0.9999999995541003,11.137921506552303,45.80726301630035
666317.02141074,5074856.10735802,7.155470615695024e-10,0.9999999994339376,11.14049368724858,45.80721483793266
666517.02141074,5074856.10735802,1.7663748310971525e-09,0.9999999983812347,11.14306586140331,45.807166601701326
666717.02141074,5074856.10735802,1.5226389214230798e-09,0.9999999986254056,11.14563802900866,45.80711830760673
666917.02141074,5074856.10735802,0.0153973336653894,0.9845751903470253,11.1482101900568,45.80706995564925
667117.02141074,5074856.10735802,0.015575035709755113,0.9843971711980192,11.150782344539898,45.80702154582926
667317.02141074,5074856.10735802,0.01501804341020995,0.9849551574357236,11.153354492450124,45.80697307814717
667517.02141074,5074856.10735802,0.01283155868411035,0.987145543886507,11.155926633779647,45.80692455260338
667717.02141074,5074856.10735802,0.010441105983729621,0.9895402622870755,11.158498768520639,45.80687596919822
667917.02141074,5074856.10735802,0.009875903165431698,0.9901064736949882,11.161070896665263,45.80682732793213
668117.02141074,5074856.10735802,0.016270055580980557,0.9837009110820507,11.163643018205693,45.806778628805475
668317.02141074,5074856.10735802,0.02472954920285191,0.9752263217155427,11.1662151331341,45.806729871818646
668517.02141074,5074856.10735802,0.04640044945674407,0.9535167503081627,11.168787241442653,45.80668105697204
668717.02141074,5074856.10735802,0.17462916519528093,0.8250592137873893,11.17135934312352,45.80663218426604
668917.02141074,5074856.10735802,0.23005513116567178,0.7695343416334928,11.173931438168871,45.80658325370104
669117.02141074,5074856.10735802,0.35629446489953726,0.6430697371174345,11.17650352657088,45.80653426527742
669317.02141074,5074856.10735802,0.4262561726191054,0.5729831845642049,11.179075608321716,45.80648521899558
669517.02141074,5074856.10735802,0.5650438851642166,0.4339478089838177,11.181647683413548,45.80643611485591
669717.02141074,5074856.10735802,0.5225144887962477,0.47655309794486844,11.184219751838548,45.8063869528588
669917.02141074,5074856.10735802,0.5225007841465845,0.47656682705011977,11.186791813588885,45.806337733004646
670117.02141074,5074856.10735802,0.5224892972850269,0.47657833440968067,11.18936386865673,45.80628845529384
670317.02141074,5074856.10735802,0.5224797628864402,0.47658788582215184,11.19193591703426,45.80623911972676
664517.02141074,5075056.10735802,0.003366007941020205,0.996627985656797,11.117412016355285,45.80944525856459
664717.02141074,5075056.10735802,0.0075903838624942176,0.9923960714472161,11.119984331790645,45.80939754014252
664917.02141074,5075056.10735802,0.010087565154961179,0.9898944340001863,11.122556640746355,45.80934976385016
665117.02141074,5075056.10735802,0.01518020663135403,0.9847927048385618,11.125128943214579,45.80930192968785
665317.02141074,5075056.10735802,0.07592950102579424,0.9239350049205727,11.127701239187482,45.809254037655975
665517.02141074,5075056.10735802,7.334528559582352e-10,0.9999999994159999,11.130273528657234,45.80920608775492
665717.02141074,5075056.10735802,8.422210504524041e-10,0.9999999993070376,11.132845811616004,45.80915807998511
665917.02141074,5075056.10735802,8.423639875115366e-10,0.9999999993068944,11.135418088055955,45.80911001434686
666117.02141074,5075056.10735802,5.956014789726226e-10,0.9999999995540972,11.137990357969258,45.809061890840596
666317.02141074,5075056.10735802,7.15527489041235e-10,0.9999999994339572,11.14056262134808,45.80901370946669
666517.02141074,5075056.10735802,0.010376011482348665,0.989605472947888,11.143134878184586,45.80896547022553
666717.02141074,5075056.10735802,1.7206264688781337e-09,0.9999999984270647,11.145707128470944,45.808917173117486
666917.02141074,5075056.10735802,0.013574268547536685,0.9864015086767965,11.148279372199328,45.808868818142955
667117.02141074,5075056.10735802,0.015575220952203468,0.9843969856250105,11.150851609361899,45.80882040530234
667317.02141074,5075056.10735802,0.015018584351562564,0.9849546155290753,11.153423839950827,45.80877193459601
667517.02141074,5075056.10735802,0.012832349617221073,0.9871447515419969,11.155996063958284,45.80872340602433
667717.02141074,5075056.10735802,0.012829887458456765,0.987147218094419,11.158568281376436,45.808674819587736
667917.02141074,5075056.10735802,0.008934154361746155,0.9910499030247297,11.161140492197449,45.80862617528657
668117.02141074,5075056.10735802,0.021087355491282798,0.9788750148263247,11.163712696413498,45.808577473121254
668317.02141074,5075056.10735802,0.024730459019318914,0.975225410275532,11.166284894016744,45.80852871309214
668517.02141074,5075056.10735802,0.11563458427630183,0.8841590689897133,11.168857084999363,45.80847989519965
668717.02141074,5075056.10735802,0.17467743116202517,0.8250108616912926,11.17142926935352,45.80843101944416
668917.02141074,5075056.10735802,0.28281284975198845,0.7166824782811897,11.174001447071387,45.808382085826075
669117.02141074,5075056.10735802,0.4262189858300102,0.5730204377121506,11.176573618145131,45.80833309434576
669317.02141074,5075056.10735802,0.5650431173577103,0.4339485781604545,11.179145782566922,45.80828404500362
669517.02141074,5075056.10735802,0.5650393253154572,0.4339523769695076,11.18171794032893,45.808234937800044
669717.02141074,5075056.10735802,0.5225037755438188,0.47656383031481553,11.184290091423325,45.80818577273541
669917.02141074,5075056.10735802,0.5224896264722135,0.47657800463506816,11.186862235842279,45.80813654981015
670117.02141074,5075056.10735802,0.5224781087100239,0.47658954295040257,11.189434373577958,45.80808726902462
670317.02141074,5075056.10735802,0.5224688230616424,0.47659884516878015,11.192006504622535,45.80803793037922
664517.02141074,5075256.10735802,0.0022346067148001597,0.9977614058388501,11.11748021275625,45.81124415637692
664717.02141074,5075256.10735802,0.005382297131386154,0.9946080984512197,11.120052610888083,45.811196434977305
664917.02141074,5075256.10735802,0.010494982180305144,0.9894862899498393,11.122625002539504,45.81114865570375
665117.02141074,5075256.10735802,0.009717950331705548,0.990264708391406,11.12519738770268,45.81110081855665
665317.02141074,5075256.10735802,0.1077488385578368,0.8920588866147199,11.127769766369777,45.8110529235364
665517.02141074,5075256.10735802,0.010296413680814945,0.9896852127896122,11.13034213853296,45.81100497064336
665717.02141074,5075256.10735802,8.421650755685779e-10,0.9999999993070937,11.132914504184397,45.81095695987794
665917.02141074,5075256.10735802,8.423341434152479e-10,0.9999999993069243,11.135486863316252,45.81090889124049
666117.02141074,5075256.10735802,5.956073859959423e-10,0.9999999995540914,11.138059215920695,45.81086076473141
666317.02141074,5075256.10735802,7.155031837971719e-10,0.9999999994339815,11.14063156198989,45.81081258035108
666517.02141074,5075256.10735802,0.08428536189811493,0.9155642332335405,11.143203901516006,45.810764338099894
666717.02141074,5075256.10735802,1.7663336165055584e-09,0.999999998381276,11.145776234491208,45.81071603797823
666917.02141074,5075256.10735802,9.16264008789751e-10,0.9999999992328625,11.148348560907664,45.81066767998647
667117.02141074,5075256.10735802,0.015397592049212191,0.9845749315021234,11.15092088075754,45.81061926412501
667317.02141074,5075256.10735802,0.015575152161052784,0.9843970545389172,11.153493194033004,45.81057079039423
667517.02141074,5075256.10735802,0.015017379411890368,0.9849558226189308,11.156065500726225,45.81052225879452
667717.02141074,5075256.10735802,0.012830420818670325,0.9871466837824381,11.158637800829371,45.81047366932626
667917.02141074,5075256.10735802,0.008934398793594527,0.9910496581566991,11.161210094334605,45.810425021989836
668117.02141074,5075256.10735802,0.01926550302614738,0.9807001183394315,11.163782381234098,45.810376316785636
668317.02141074,5075256.10735802,0.02979201489260695,0.9701548221884564,11.166354661520018,45.81032755371406
668517.02141074,5075256.10735802,0.11566060674872312,0.884133000080872,11.168926935184533,45.8102787327755
668717.02141074,5075256.10735802,0.23001576977603033,0.7695737732625023,11.171499202219813,45.81022985397033
668917.02141074,5075256.10735802,0.35631835002579737,0.6430458093687926,11.174071462618022,45.81018091729895
669117.02141074,5075256.10735802,0.5650426159631706,0.4339490804497196,11.176643716371332,45.81013192276175
669317.02141074,5075256.10735802,0.5650374909574449,0.4339542146008837,11.179215963471911,45.81008287035911
669517.02141074,5075256.10735802,0.5225078796346061,0.47655971890038573,11.181788203911927,45.810033760091436
669717.02141074,5075256.10735802,0.5224900243229649,0.4765776060743626,11.184360437683548,45.80998459195911
669917.02141074,5075256.10735802,0.5224758341152933,0.47659182160408786,11.186932664778945,45.809935365962524
670117.02141074,5075256.10735802,0.5224646907549707,0.47660298484944486,11.189504885190287,45.809886082102075
670317.02141074,5075256.10735802,0.5224560279782324,0.47661166308468117,11.19207709890974,45.80983674037816
670517.02141074,5075256.10735802,0.45029593974412263,0.5489005191048588,11.19464930592948,45.80978734079117
664517.02141074,5075456.10735802,0.010148670194244543,0.9898332199205618,11.117548415629795,45.81304305354135
664717.02141074,5075456.10735802,0.003366351784741833,0.9966276411994952,11.120120896465933,45.81299532916397
664917.02141074,5075456.10735802,0.010493964186366653,0.9894873097603614,11.122693370820901,45.81294754690905
665117.02141074,5075456.10735802,0.014859989596806032,0.9851134932920148,11.125265838686861,45.81289970677698
665317.02141074,5075456.10735802,0.10774226541409558,0.8920654714880638,11.127838300055984,45.81285180876815
665517.02141074,5075456.10735802,0.03112919109747061,0.9688152598277038,11.130410754920433,45.81280385288293
665717.02141074,5075456.10735802,7.334468204152554e-10,0.9999999994160059,11.132983203272369,45.8127558391217
665917.02141074,5075456.10735802,8.422944715072293e-10,0.999999999306964,11.135555645103965,45.81270776748486
666117.02141074,5075456.10735802,5.956177386306018e-10,0.9999999995540809,11.13812808040738,45.81265963797277
666317.02141074,5075456.10735802,7.154723100277277e-10,0.9999999994340125,11.140700509174783,45.812611450585834
666517.02141074,5075456.10735802,9.083812071344589e-10,0.9999999992407593,11.143272931398341,45.81256320532445
666717.02141074,5075456.10735802,0.010371957702296186,0.9896095339618047,11.145845347070217,45.812514902188965
666917.02141074,5075456.10735802,1.5964797155893527e-09,0.999999998551433,11.14841775618258,45.81246654117978
667117.02141074,5075456.10735802,0.015397271026524696,0.9845752530976675,11.150990158727593,45.81241812229728
667317.02141074,5075456.10735802,0.015575434257125294,0.9843967719394516,11.153562554697427,45.81236964554187
667517.02141074,5075456.10735802,0.015018052606759825,0.9849551482227628,11.156134944084245,45.81232111091391
667717.02141074,5075456.10735802,0.012831209868838945,0.9871458933242301,11.158707326880213,45.81227251841379
667917.02141074,5075456.10735802,0.00893472894302416,0.9910493274181265,11.161279703077502,45.81222386804193
668117.02141074,5075456.10735802,0.019267033283137672,0.9806985853517378,11.163852072668274,45.81217515979868
668317.02141074,5075456.10735802,0.029790684647522804,0.970156154807328,11.166424435644698,45.81212639368443
668517.02141074,5075456.10735802,0.17458518087801062,0.825103276593521,11.168996791998943,45.812077569699596
668717.02141074,5075456.10735802,0.2828062544714643,0.7166890853308191,11.171569141723174,45.81202868784455
668917.02141074,5075456.10735802,0.4262760706204947,0.5729632510553537,11.174141484809558,45.81197974811969
669117.02141074,5075456.10735802,0.5650355291489412,0.4339561799101833,11.176713821250265,45.8119307505254
669317.02141074,5075456.10735802,0.522513745779672,0.47655384228733777,11.179286151037463,45.81188169506207
669517.02141074,5075456.10735802,0.5224905143791757,0.4765771151436593,11.181858474163317,45.811832581730094
669717.02141074,5075456.10735802,0.5224726027128068,0.4765950587729273,11.184430790619995,45.81178341052987
669917.02141074,5075456.10735802,0.5224590009360672,0.47660868482168106,11.187003100399668,45.811734181461766
670117.02141074,5075456.10735802,0.4503210065543315,0.5488754075635841,11.189575403494501,45.81168489452622
670317.02141074,5075456.10735802,0.4502922170047368,0.5489042484873754,11.192147699896665,45.81163554972358
670517.02141074,5075456.10735802,0.37690231289576104,0.6224251149566131,11.194719989598328,45.811586147054264
664517.02141074,5075656.10735802,8.001787653948449e-10,0.999999999349155,11.117616624976673,45.81484195005786
664717.02141074,5075656.10735802,0.0033655291753111913,0.9966284652768508,11.12018918852495,45.81479422270252
664917.02141074,5075656.10735802,0.007590237095069106,0.9923962184765438,11.1227617455913,45.814746437466034
665117.02141074,5075656.10735802,0.012008106021537823,0.9879704659787725,11.125334296167884,45.81469859434882
665317.02141074,5075656.10735802,0.06562174137611176,0.9342611584971736,11.127906840246865,45.81465069335121
665517.02141074,5075656.10735802,0.031129281695450504,0.9688151690680542,11.130479377820414,45.81460273447362
665717.02141074,5075656.10735802,7.334031710930061e-10,0.9999999994160497,11.133051908880686,45.81455471771642
665917.02141074,5075656.10735802,8.422402444602056e-10,0.9999999993070183,11.135624433419855,45.81450664307997
666117.02141074,5075656.10735802,6.283822207436484e-10,0.9999999995212581,11.138196951430078,45.814458510564705
666317.02141074,5075656.10735802,7.154319942911799e-10,0.9999999994340529,11.140769462903524,45.81441032017098
666517.02141074,5075656.10735802,9.084135239346937e-10,0.999999999240727,11.143341967832356,45.814362071899154
666717.02141074,5075656.10735802,0.1061024129512887,0.8937082502246084,11.145914466208742,45.81431376574967
666917.02141074,5075656.10735802,1.7206851090784016e-09,0.9999999984270059,11.148486958024844,45.81426540172287
667117.02141074,5075656.10735802,8.598997501086283e-10,0.9999999992893274,11.15105944327283,45.81421697981915
667317.02141074,5075656.10735802,0.015398028479034927,0.9845744942935031,11.153631921944863,45.814168500038896
667517.02141074,5075656.10735802,0.01501912913962629,0.9849540697688516,11.15620439403311,45.814119962382506
667717.02141074,5075656.10735802,0.012832427753361379,0.9871446732664247,11.158776859529738,45.81407136685035
667917.02141074,5075656.10735802,0.008935195356025312,0.9910488601728236,11.161349318426911,45.814022713442824
668117.02141074,5075656.10735802,0.01801677267420253,0.981951077017959,11.163921770716797,45.81397400216032
668317.02141074,5075656.10735802,0.04638400003203584,0.9535332290864382,11.166494216391559,45.813925233003225
668517.02141074,5075656.10735802,0.1746903212703405,0.8249979485809169,11.169066655443364,45.81387640597192
668717.02141074,5075656.10735802,0.35636954791930026,0.6429945201139907,11.17163908786438,45.81382752106681
668917.02141074,5075656.10735802,0.5650336405682377,0.43395807186100954,11.174211513646773,45.813778578288264
669117.02141074,5075656.10735802,0.5225225840283899,0.47654498826699665,11.17678393278271,45.8137295776367
669317.02141074,5075656.10735802,0.5224911319344727,0.47657649648635103,11.179356345264358,45.813680519112474
669517.02141074,5075656.10735802,0.5224678206376475,0.4765998493815744,11.18192875108388,45.81363140271602
669717.02141074,5075656.10735802,0.5224508849688372,0.4766168152716419,11.18450115023345,45.813582228447686
669917.02141074,5075656.10735802,0.45031906538032124,0.5488773522015685,11.18707354270523,45.81353299630789
670117.02141074,5075656.10735802,0.3769386246944281,0.6223887383604931,11.189645928491387,45.81348370629703
670317.02141074,5075656.10735802,0.3768966120054718,0.6224308260199917,11.192218307584092,45.81343435841548
670517.02141074,5075656.10735802,0.31033610748275336,0.6891101060184155,11.19479067997551,45.81338495266364
664517.02141074,5075856.10735802,0.005583134189535743,0.994406903004604,11.117684840797644,45.81664084592642
664717.02141074,5075856.10735802,0.010147778411454101,0.9898341132947154,11.120257487065897,45.81659311559294
664917.02141074,5075856.10735802,0.005382046169191423,0.9946083498612499,11.122830126851465,45.816545327374726
665117.02141074,5075856.10735802,0.01008745693834765,0.9898945424099095,11.125402760146505,45.81649748127214
665317.02141074,5075856.10735802,0.06561398475099796,0.9342689289637817,11.127975386943184,45.81644957728557
665517.02141074,5075856.10735802,0.031129567804047426,0.968814882448904,11.130548007233665,45.81640161541541
665717.02141074,5075856.10735802,7.333433984859434e-10,0.9999999994161095,11.13312062101011,45.81635359566203
665917.02141074,5075856.10735802,8.421635580753989e-10,0.9999999993070952,11.135693228264685,45.816305518025814
666117.02141074,5075856.10735802,1.0138046102326375e-09,0.9999999991351478,11.138265828989553,45.81625738250716
666317.02141074,5075856.10735802,6.100483459409313e-10,0.9999999995396246,11.140838423176875,45.81620918910643
666517.02141074,5075856.10735802,9.084640573068011e-10,0.9999999992406764,11.14341101081882,45.81616093782403
666717.02141074,5075856.10735802,0.11047202064689256,0.8893308450786034,11.145983591907548,45.81611262866032
666917.02141074,5075856.10735802,1.7665822473040836e-09,0.9999999983810269,11.148556166435226,45.81606426161571
667117.02141074,5075856.10735802,9.162856882184921e-10,0.9999999992328408,11.151128734394018,45.816015836690575
667317.02141074,5075856.10735802,0.015397445303732374,0.9845750785094667,11.153701295776086,45.815967353885306
667517.02141074,5075856.10735802,0.015575752212915413,0.9843964534162778,11.156273850573598,45.81591881320028
667717.02141074,5075856.10735802,0.012834413667546936,0.9871426838084273,11.158846398778717,45.815870214635886
667917.02141074,5075856.10735802,0.008935894818342933,0.9910481594623338,11.161418940383609,45.81582155819252
668117.02141074,5075856.10735802,0.01802148640429005,0.9819463548763437,11.16399147538044,45.815772843870576
668317.02141074,5075856.10735802,0.11556750015999206,0.8842262728158703,11.166564003761373,45.81572407167043
668517.02141074,5075856.10735802,0.28278454694767885,0.7167108315911117,11.169136525518574,45.815675241592466
668717.02141074,5075856.10735802,0.49684062564753045,0.5022727754294376,11.17170904064421,45.815626353637086
668917.02141074,5075856.10735802,0.5225368687990565,0.4765306780055313,11.174281549130445,45.81557740780467
669117.02141074,5075856.10735802,0.522491931841474,0.47657569515193665,11.176854050969444,45.815528404095616
669317.02141074,5075856.10735802,0.5224603617454522,0.47660732158396735,11.179426546153374,45.81547934251032
669517.02141074,5075856.10735802,0.5224387847473088,0.4766289370856984,11.181999034674403,45.81543022304916
669717.02141074,5075856.10735802,0.45031242400095983,0.5488840054322973,11.184571516524692,45.81538104571254
669917.02141074,5075856.10735802,0.3769331763609728,0.6223941964163566,11.187143991696411,45.81533181050086
670117.02141074,5075856.10735802,0.31037811379878444,0.6890680247432146,11.189716460181726,45.815282517414474
670317.02141074,5075856.10735802,0.3103297700393919,0.6891164547707787,11.192288921972805,45.81523316645383
670517.02141074,5075856.10735802,0.31029113222597715,0.6891551615323586,11.19486137706181,45.81518375761927
664517.02141074,5076056.10735802,0.029635681428823165,0.9703114346252086,11.117753063093467,45.81843974114704
664717.02141074,5076056.10735802,0.010067719831696718,0.9899143147369099,11.120325792089535,45.818392007835236
664917.02141074,5076056.10735802,0.003366035307162302,0.9966279582418207,11.122898514602156,45.818344216635076
665117.02141074,5076056.10735802,0.010493814286756642,0.9894874599274632,11.125471230623491,45.81829636754694
665317.02141074,5076056.10735802,0.03367098373356199,0.9662689314292762,11.128043940145702,45.818248460571226
665517.02141074,5076056.10735802,0.031130214490755363,0.9688142346082006,11.130616643160954,45.81820049570831
665717.02141074,5076056.10735802,7.037846836830469e-10,0.999999999445721,11.133189339661406,45.818152472958566
665917.02141074,5076056.10735802,8.420504206838032e-10,0.9999999993072085,11.135762029639226,45.818104392322375
666117.02141074,5076056.10735802,1.0137711441071794e-09,0.9999999991351813,11.138334713086572,45.818056253800144
666317.02141074,5076056.10735802,5.958821293248407e-10,0.9999999995538161,11.140907389995606,45.81800805739224
666517.02141074,5076056.10735802,9.085460745368188e-10,0.9999999992405942,11.143480060358497,45.81795980309904
666717.02141074,5076056.10735802,2.6400564454384503e-09,0.999999997505994,11.146052724167406,45.81791149092094
666917.02141074,5076056.10735802,0.10608883932358364,0.8937218480740964,11.148625381414494,45.81786312085833
667117.02141074,5076056.10735802,1.596442406210803e-09,0.9999999985514704,11.151198032091925,45.81781469291158
667317.02141074,5076056.10735802,1.0733843542773177e-09,0.9999999990754618,11.153770676191865,45.81776620708109
667517.02141074,5076056.10735802,0.015398917718733564,0.9845736034669795,11.156343313706477,45.81771766336724
667717.02141074,5076056.10735802,0.015017488034820373,0.984955713802166,11.158915944627925,45.81766906177043
667917.02141074,5076056.10735802,0.00893703464782113,0.9910470175988597,11.161488568948371,45.81762040229103
668117.02141074,5076056.10735802,0.024731228818733228,0.9752246391024308,11.164061186659982,45.81757168492943
668317.02141074,5076056.10735802,0.1745020552478683,0.8251865505591716,11.16663379775492,45.817522909686026
668517.02141074,5076056.10735802,0.426268468490801,0.5729708667508486,11.169206402225353,45.81747407656121
668717.02141074,5076056.10735802,0.5650142831645698,0.43397746380745683,11.17177900006344,45.81742518555537
668917.02141074,5076056.10735802,0.5224930021646258,0.47657462291882124,11.17435159126135,45.8173762366689
669117.02141074,5076056.10735802,0.5224478825187742,0.47661982307949835,11.176924175811248,45.81732722990218
669317.02141074,5076056.10735802,0.45036557455322146,0.5488307600342683,11.179496753705294,45.817278165255594
669517.02141074,5076056.10735802,0.37699432998492294,0.6223329336653675,11.182069324935659,45.817229042729565
669717.02141074,5076056.10735802,0.3104411451868035,0.6890048808773357,11.184641889494507,45.81717986232445
669917.02141074,5076056.10735802,0.31036899193621664,0.689077162883507,11.187214447374,45.81713062404066
670117.02141074,5076056.10735802,0.3103140449803799,0.6891322078907463,11.189786998566305,45.81708132787859
670317.02141074,5076056.10735802,0.31027171310078056,0.6891746153104752,11.192359543063588,45.817031973838624
670517.02141074,5076056.10735802,0.3102387298777824,0.6892076573911702,11.194932080858017,45.81698256192116
670717.02141074,5076056.10735802,0.31021275686513555,0.6892336767519773,11.197504611941755,45.816933092126575
664517.02141074,5076256.10735802,0.03176269991735345,0.9681806205279367,11.1178212918649,45.82023863571971
664717.02141074,5076256.10735802,8.001933213111594e-10,0.9999999993491403,11.12039410359662,45.82019089942939
664917.02141074,5076256.10735802,0.010145857399593979,0.9898360377345707,11.122966908844132,45.8201431052471
665117.02141074,5076256.10735802,0.007590145605789151,0.9923963101290839,11.125539707599598,45.82009525317324
665317.02141074,5076256.10735802,0.015178546664561315,0.9847943677675218,11.128112499855181,45.82004734320818
665517.02141074,5076256.10735802,0.031131556906748105,0.9688128897967017,11.130685285603041,45.81999937535231
665717.02141074,5076256.10735802,7.037121961731904e-10,0.9999999994457937,11.133258064835339,45.81995134960601
665917.02141074,5076256.10735802,8.418742460480978e-10,0.999999999307385,11.135830837544237,45.81990326596966
666117.02141074,5076256.10735802,1.0137224850276168e-09,0.9999999991352301,11.138403603721898,45.81985512444366
666317.02141074,5076256.10735802,5.958440427369412e-10,0.9999999995538542,11.140976363360487,45.81980692502838
666517.02141074,5076256.10735802,1.439272179252619e-09,0.9999999987089211,11.143549116452158,45.81975866772419
666717.02141074,5076256.10735802,0.02911559694293078,0.9708324471882341,11.146121862989082,45.8197103525315
666917.02141074,5076256.10735802,0.11038210942547737,0.8894209167442366,11.148694602963417,45.81966197945069
667117.02141074,5076256.10735802,1.7664921436737541e-09,0.9999999983811172,11.151267336367328,45.81961354848213
667317.02141074,5076256.10735802,9.494968116710092e-10,0.9999999991995704,11.153840063192973,45.819565059626235
667517.02141074,5076256.10735802,0.01384431411864005,0.9861309812164497,11.156412783432522,45.819516512883375
667717.02141074,5076256.10735802,0.015020590204344804,0.9849526060969014,11.158985497078133,45.819467908253934
667917.02141074,5076256.10735802,0.010442385289657383,0.9895389806982599,11.16155820412197,45.8194192457383
668117.02141074,5076256.10735802,0.029784209541328707,0.9701626414681794,11.164130904556195,45.81937052533687
668317.02141074,5076256.10735802,0.2826933084627259,0.7168022328887497,11.166703598372976,45.81932174705004
668517.02141074,5076256.10735802,0.5650062593675987,0.43398550192268337,11.169276285564472,45.81927291087817
668717.02141074,5076256.10735802,0.5224944840299148,0.4765731384091825,11.171848966122848,45.81922401682168
668917.02141074,5076256.10735802,0.5224248515430232,0.47664289515342184,11.174421640040268,45.81917506488094
669117.02141074,5076256.10735802,0.4503503835319623,0.5488459781635068,11.176994307308897,45.819126055056344
669317.02141074,5076256.10735802,0.31054601301579304,0.688899825914454,11.179566967920898,45.819076987348296
669517.02141074,5076256.10735802,0.31042684951846655,0.689019202055918,11.182139621868435,45.81902786175718
669717.02141074,5076256.10735802,0.31034265208537654,0.6891035497371205,11.184712269143672,45.8189786782834
669917.02141074,5076256.10735802,0.310282024315698,0.689164285695465,11.187284909738773,45.8189294369273
670117.02141074,5076256.10735802,0.3102375775389131,0.689208811786358,11.189857543645905,45.81888013768934
670317.02141074,5076256.10735802,0.3102044586560835,0.6892419897689659,11.192430170857229,45.818830780569854
670517.02141074,5076256.10735802,0.2547307108452678,0.7448147290287292,11.195002791364912,45.81878136556929
670717.02141074,5076256.10735802,0.25470614213411547,0.7448393415821027,11.197575405161121,45.81873189268801
664517.02141074,5076456.10735802,0.031764462809780805,0.9681788544896741,11.117889527112704,45.82203752964444
664717.02141074,5076456.10735802,0.029635479660334876,0.9703116367537474,11.120462421587913,45.82198979037539
664917.02141074,5076456.10735802,0.02002566286859052,0.979938602011674,11.123035309578155,45.821941993210785
665117.02141074,5076456.10735802,0.003367321906434178,0.9966266693466461,11.12560819107559,45.821894138151
665317.02141074,5076456.10735802,0.014860049904723187,0.9851134328764797,11.128181066072381,45.82184622519641
665517.02141074,5076456.10735802,0.031134337700702442,0.9688101040404934,11.130753934560687,45.82179825434739
665717.02141074,5076456.10735802,7.186543415862034e-10,0.9999999994308248,11.133326796532668,45.821750225604355
665917.02141074,5076456.10735802,7.332024761830331e-10,0.9999999994162507,11.135899651980488,45.82170213896765
666117.02141074,5076456.10735802,1.0136462589939893e-09,0.9999999991353065,11.138472500896302,45.82165399443768
666317.02141074,5076456.10735802,5.957888482993825e-10,0.9999999995539095,11.141045343272276,45.82160579201483
666517.02141074,5076456.10735802,1.3815022970035758e-09,0.999999998766794,11.14361817910057,45.821557531699476
666717.02141074,5076456.10735802,0.03182423997996417,0.9681189706486973,11.146191008373346,45.82150921349201
666917.02141074,5076456.10735802,2.432676728717194e-09,0.9999999977137438,11.148763831082766,45.821460837392785
667117.02141074,5076456.10735802,0.07925538123361608,0.9206031897666945,11.15133664722099,45.82141240340225
667317.02141074,5076456.10735802,8.214768479259206e-10,0.9999999993278188,11.153909456780182,45.821363911520756
667517.02141074,5076456.10735802,0.06953308263698775,0.9303428375503376,11.1564822597525,45.821315361748674
667717.02141074,5076456.10735802,0.015578314388452837,0.9843938866686053,11.159055056130114,45.821266754086416
667917.02141074,5076456.10735802,0.010446475835506957,0.9895348828529384,11.161627845905178,45.821218088534366
668117.02141074,5076456.10735802,0.05127591991232309,0.9486325797033466,11.164200629069857,45.821169365092906
668317.02141074,5076456.10735802,0.49694622487640994,0.502166987761502,11.166773405616315,45.82112058376243
668517.02141074,5076456.10735802,0.5224965507453022,0.47657106800579563,11.169346175536713,45.82107174454333
668717.02141074,5076456.10735802,0.4505043378951555,0.5486917490727877,11.171918938823215,45.82102284743598
668917.02141074,5076456.10735802,0.3770901762081401,0.6222369164070771,11.174491695467982,45.82097389244079
669117.02141074,5076456.10735802,0.3105202262301246,0.6889256587159656,11.177064445463179,45.820924879558135
669317.02141074,5076456.10735802,0.3103756230306464,0.6890705199560629,11.179637188800967,45.820875808788415
669517.02141074,5076456.10735802,0.3102827916545384,0.6891635169873285,11.182209925473511,45.820826680132015
669717.02141074,5076456.10735802,0.31022123523586675,0.6892251832518158,11.184782655472974,45.820777493589354
669917.02141074,5076456.10735802,0.25476862595416516,0.744776746261314,11.187355378791517,45.82072824916078
670117.02141074,5076456.10735802,0.2547295646157164,0.7448158773036972,11.18992809542131,45.820678946846705
670317.02141074,5076456.10735802,0.254699961733429,0.7448455330115522,11.192500805354511,45.820629586647534
670517.02141074,5076456.10735802,0.25467707752698826,0.7448684580542595,11.195073508583285,45.82058016856366
670717.02141074,5076456.10735802,0.25465907959975265,0.7448864880983246,11.197646205099797,45.82053069259547
664517.02141074,5076656.10735802,0.025835362834516307,0.974118534788437,11.117957768837632,45.823836422921175
