x,y,abs_delta_z,abs_delta_norm,lon,lat
668914.74568317,5078251.00574564,0.0018624530384854841,0.9998719426130817,11.17509142217277,45.837117984361015
669114.74568317,5078251.00574564,1.8679513060340627e-06,0.9999998715712113,11.177664915023545,45.83706894468412
669314.74568317,5078251.00574564,1.3025882385180743e-09,0.9999999999170888,11.180238401209994,45.83701984708776
669514.74568317,5078251.00574564,0.0009173584775530451,0.9999369248400957,11.182811880724278,45.83697069157235
669714.74568317,5078251.00574564,1.4000936027848417e-09,0.9999999999103846,11.185385353558553,45.83692147813828
669914.74568317,5078251.00574564,2.2799923033589116e-09,0.999999999849885,11.187958819704969,45.836872206785934
664914.74568317,5078451.00574564,2.0344582705555068e-09,0.9999999998667672,11.123688642320284,45.83988549574596
665114.74568317,5078451.00574564,2.0983771067539382e-09,0.9999999998623724,11.126262349630064,45.83983761155183
665314.74568317,5078451.00574564,2.516534002258411e-09,0.999999999833621,11.128836050431687,45.83978966942688
665514.74568317,5078451.00574564,2.6825387325671174e-09,0.999999999822207,11.131409744717303,45.83974166937152
665714.74568317,5078451.00574564,2.9931768669093274e-09,0.9999999998008483,11.133983432479061,45.839693611386124
665914.74568317,5078451.00574564,7.448113824845438e-10,0.9999999999554401,11.13655711370912,45.83964549547108
666114.74568317,5078451.00574564,7.633495296987112e-10,0.9999999999541654,11.139130788399626,45.839597321626776
666314.74568317,5078451.00574564,7.585944436961035e-10,0.9999999999544924,11.141704456542733,45.83954908985358
666514.74568317,5078451.00574564,7.587368664505421e-10,0.9999999999544825,11.144278118130595,45.8395008001519
666714.74568317,5078451.00574564,3.0411951123827485e-09,0.9999999997975467,11.14685177315536,45.8394524525221
666914.74568317,5078451.00574564,3.0420889758352848e-09,0.9999999997974852,11.149425421609186,45.83940404696458
667114.74568317,5078451.00574564,3.0431869130732822e-09,0.9999999997974097,11.15199906348422,45.83935558347973
667314.74568317,5078451.00574564,3.0445578943864528e-09,0.9999999997973155,11.154572698772618,45.83930706206791
667514.74568317,5078451.00574564,3.0462911708968957e-09,0.9999999997971963,11.157146327466531,45.839258482729534
667714.74568317,5078451.00574564,3.048462351348113e-09,0.999999999797047,11.159719949558115,45.839209845465
667914.74568317,5078451.00574564,3.050864910129955e-09,0.9999999997968818,11.16229356503952,45.83916115027466
668114.74568317,5078451.00574564,3.050856593721276e-09,0.9999999997968824,11.1648671739029,45.839112397158935
668314.74568317,5078451.00574564,0.062245432867938974,0.9957201670498065,11.167440776140408,45.839063586118186
668514.74568317,5078451.00574564,0.022036751825310726,0.9984848106605692,11.1700143717442,45.83901471715283
668714.74568317,5078451.00574564,0.004546133986956654,0.9996874197390373,11.172587960706425,45.83896579026324
668914.74568317,5078451.00574564,7.409994054139026e-10,0.9999999999557021,11.175161543019241,45.83891680544981
669114.74568317,5078451.00574564,7.888469620482539e-10,0.9999999999524123,11.177735118674802,45.83886776271293
669314.74568317,5078451.00574564,1.5315923811081188e-09,0.999999999901343,11.180308687665256,45.838818662053
