x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
665914.74568317,5073851.00574564,0.3150979858035581,0.9999999999717833,0.6575489928876708,0.5613358939126083,0.3150979858035581,True,11.134974556989635,45.7982714004216
666114.74568317,5073851.00574564,0.4719911262173777,0.9999999999721836,0.7359955630947806,0.6870161033078108,0.4719911262173777,True,11.137546328886808,45.79822329566294
666314.74568317,5073851.00574564,0.5622080678784991,0.9999999998910684,0.7811040338847837,0.7498053532866092,0.5622080678784991,True,11.1401180942542,45.79817513305838
666514.74568317,5073851.00574564,0.5432010106614288,0.9999999999364773,0.771600505298953,0.7370217165232807,0.5432010106614288,True,11.142689853083978,45.798126912608254
666714.74568317,5073851.00574564,0.5782774141074233,0.9999999998299762,0.7891387069686997,0.7604455365173118,0.5782774141074233,True,11.14526160536832,45.798078634312986
666914.74568317,5073851.00574564,0.4910365993410054,0.999999999814388,0.7455182995776968,0.7007400368537987,0.4910365993410054,True,11.147833351099397,45.79803029817293
667114.74568317,5073851.00574564,0.5906691591323687,0.9987649480860474,0.7947170536092081,0.7680752906173128,0.5906691591323687,True,11.150405090269382,45.79798190418852
667314.74568317,5073851.00574564,0.6411551451837192,0.998772247717636,0.8199636964506776,0.800229945384994,0.6411551451837192,True,11.15297682287045,45.79793345236008
667514.74568317,5073851.00574564,0.6116851271913382,0.9923471498912425,0.8020161385412903,0.779104609535322,0.6116851271913382,True,11.155548548894778,45.79788494268805
667714.74568317,5073851.00574564,0.6258017293083288,0.9968453503075998,0.8113235398079643,0.7898275407172521,0.6258017293083288,True,11.158120268334534,45.797836375172785
667914.74568317,5073851.00574564,0.5829664110894364,0.9999999999303596,0.7914832055098979,0.7635223710205473,0.5829664110894364,True,11.160691981181893,45.79778774981468
668114.74568317,5073851.00574564,0.7492717222600911,0.9999999998768481,0.8746358610684696,0.8656048302590604,0.7492717222600911,True,11.163263687429033,45.79773906661412
668314.74568317,5073851.00574564,0.7221500623425394,0.9999999998642599,0.8610750311033997,0.8497941293304601,0.7221500623425394,True,11.165835387068126,45.7976903255715
668514.74568317,5073851.00574564,0.5263289552690125,0.5963726684872535,0.561350811878133,0.5602572655092384,0.5263289552690125,True,11.168407080091349,45.797641526687215
668714.74568317,5073851.00574564,0.7454680694290907,0.5963725024302545,0.6709202859296726,0.666765819495329,0.5963725024302545,True,11.170978766490872,45.797592669961645
668914.74568317,5073851.00574564,0.7282420184229743,0.596371989032714,0.6623070037278442,0.6590167987419651,0.596371989032714,True,11.173550446258876,45.79754375539517
669114.74568317,5073851.00574564,0.7044338842902191,0.5963715037162828,0.650402694003251,0.6481545300642895,0.5963715037162828,True,11.176122119387529,45.797494782988196
669314.74568317,5073851.00574564,0.5762696158685114,0.5963711396207241,0.5863203777446178,0.5862342258383598,0.5762696158685114,True,11.17869378586901,45.79744575274111
669514.74568317,5073851.00574564,0.6002016395911767,0.5963708796976604,0.5982862596444185,0.5982831936457585,0.5963708796976604,True,11.181265445695493,45.7973966646543
669714.74568317,5073851.00574564,0.5327665836990259,0.5963706930490236,0.5645686383740247,0.5636722245720014,0.5327665836990259,True,11.183837098859154,45.79734751872815
669914.74568317,5073851.00574564,0.262067066313706,0.5963705559914493,0.42921881115257765,0.39533413974074244,0.262067066313706,True,11.186408745352168,45.797298314963065
664714.74568317,5074051.00574564,0.21392531645541157,0.9999999999899506,0.606962658222681,0.46252061192260585,0.21392531645541157,True,11.119612028044711,45.80035771296128
664914.74568317,5074051.00574564,0.4335482309109687,0.9999999999892285,0.7167741154500986,0.6584437947967151,0.4335482309109687,True,11.122183921604762,45.80030995230623
665114.74568317,5074051.00574564,0.5635155097103187,0.9999999999871177,0.7817577548487182,0.7506767011857097,0.5635155097103187,True,11.12475580868123,45.800262133799336
665314.74568317,5074051.00574564,0.5824397939974074,0.9999999999759193,0.7912198969866633,0.7631774328315676,0.5824397939974074,True,11.127327689266291,45.80021425744102
665514.74568317,5074051.00574564,0.4870261317269577,0.9999999999758098,0.7435130658513838,0.6978725755574412,0.4870261317269577,True,11.129899563352117,45.80016632323164
665714.74568317,5074051.00574564,0.3167425017015786,0.9999999999401623,0.6583712508208704,0.5627988110174234,0.3167425017015786,True,11.132471430930874,45.80011833117158
665914.74568317,5074051.00574564,0.11275989227069,0.9999999999706248,0.5563799461206574,0.3357973976483106,0.11275989227069,True,11.13504329199474,45.800070281261235
666114.74568317,5074051.00574564,0.27684880606152157,0.9999999999710251,0.6384244030162733,0.5261642386684028,0.27684880606152157,True,11.137615146535884,45.80002217350096
666314.74568317,5074051.00574564,0.4593138891704674,0.9999999999713954,0.7296569445709314,0.6777270019390763,0.4593138891704674,True,11.140186994546479,45.79997400789117
666514.74568317,5074051.00574564,0.5900852175323859,0.9999999998902501,0.795042608711318,0.7681700446304998,0.5900852175323859,True,11.142758836018695,45.79992578443223
