x,y,abs_delta_z,abs_delta_norm,lon,lat
664917.02141074,5078456.10735802,3.146679450501898e-09,0.9999999989302456,11.123719674148278,45.839930837186984
665117.02141074,5078456.10735802,0.004013825866484052,0.9986165420188395,11.126293383496735,45.83988295225745
665317.02141074,5078456.10735802,0.0040644866955918775,0.9985990805914026,11.128867086336923,45.83983500939702
665517.02141074,5078456.10735802,7.33408985109875e-10,0.9999999997620351,11.131440782660997,45.839787008606095
665717.02141074,5078456.10735802,0.44466773619641653,0.8467349716704364,11.134014472461107,45.839738949885046
665917.02141074,5078456.10735802,0.041317506457598054,0.9857589650062777,11.136588155729404,45.83969083323426
666117.02141074,5078456.10735802,0.009639441669976162,0.9966775433117331,11.139161832458043,45.83964265865412
666317.02141074,5078456.10735802,0.19487122368947044,0.9328331219369413,11.141735502639172,45.839594426145005
666517.02141074,5078456.10735802,0.0007197852941946943,0.9997519093517564,11.144309166264948,45.839546135707316
666717.02141074,5078456.10735802,1.4559487685734268e-09,0.999999999512995,11.146882823327518,45.839497787341436
666917.02141074,5078456.10735802,1.4847437396767344e-09,0.9999999995030702,11.14945647381904,45.839449381047736
667117.02141074,5078456.10735802,0.051768295994046996,0.9821568584801196,11.152030117731663,45.83940091682659
667317.02141074,5078456.10735802,2.473996364653201e-09,0.9999999991621014,11.154603755057538,45.83935239467844
667517.02141074,5078456.10735802,2.4752757940871695e-09,0.9999999991616604,11.15717738578882,45.83930381460362
667717.02141074,5078456.10735802,0.03614215173012613,0.9875427708109963,11.159751009917663,45.83925517660254
667917.02141074,5078456.10735802,0.039303149850957966,0.9864532596386096,11.16232462743622,45.83920648067559
668117.02141074,5078456.10735802,0.04118405573131926,0.9858049618881757,11.164898238336642,45.83915772682315
668317.02141074,5078456.10735802,0.043262577750874186,0.9850885511609967,11.167471842611084,45.839108915045614
668517.02141074,5078456.10735802,0.11701926270859231,0.9596666023879037,11.170045440251698,45.839060045343366
668717.02141074,5078456.10735802,0.11635111233063089,0.9598968958818561,11.17261903125064,45.83901111771681
668917.02141074,5078456.10735802,0.11635109690101207,0.9598969012000313,11.17519261560006,45.838962132166316
669117.02141074,5078456.10735802,0.1159083994657282,0.9600494871185582,11.177766193292117,45.83891308869231
669317.02141074,5078456.10735802,0.044506459681055106,0.9846598184606732,11.180339764318962,45.83886398729514
