x,y,abs_delta_z,abs_delta_norm,lon,lat
667215.22157072,5076690.87024971,4.119398245570603e-09,0.9999999997672033,11.15268131375906,45.82350012042427
667415.22157072,5076690.87024971,4.109114785843782e-09,0.9999999997677942,11.155254217208459,45.82345159656459
667615.22157072,5076690.87024971,3.488937264487882e-09,0.9999999998034287,11.157827114066231,45.82340301481028
667815.22157072,5076690.87024971,3.118110656405019e-09,0.9999999998247359,11.160400004324536,45.823354375161756
668015.22157072,5076690.87024971,2.224205220764233e-09,0.9999999998760983,11.16297288797554,45.82330567761939
668215.22157072,5076690.87024971,1.7156083733214091e-09,0.9999999999053215,11.165545765011402,45.82325692218356
668415.22157072,5076690.87024971,5.164651750846036e-09,0.9999999997071447,11.168118635424284,45.82320810885467
668615.22157072,5076690.87024971,1.3822454142936316e-09,0.999999999924476,11.170691499206342,45.82315923763313
668815.22157072,5076690.87024971,3.4045665088284404e-09,0.9999999998082765,11.173264356349746,45.823110308519304
669015.22157072,5076690.87024971,8.90301997702425e-09,0.9999999994923436,11.175837206846653,45.82306132151358
669215.22157072,5076690.87024971,5.868460343515284e-09,0.9999999996667048,11.178410050689227,45.82301227661635
669415.22157072,5076690.87024971,4.3441971771280895e-09,0.9999999997542868,11.18098288786963,45.82296317382802
669615.22157072,5076690.87024971,2.579439163938536e-09,0.9999999998556871,11.183555718380024,45.82291401314898
669815.22157072,5076690.87024971,3.3918866015458836e-09,0.9999999998090051,11.186128542212568,45.82286479457961
670015.22157072,5076690.87024971,1.4922103887457843e-09,0.9999999999181576,11.188701359359431,45.82281551812031
670215.22157072,5076690.87024971,5.0608979288250955e-05,0.9999970920882032,11.19127416981277,45.82276618377147
664615.22157072,5076890.87024971,6.6087881408333525e-09,0.9999999996241667,11.119301262610302,45.82592455306862
664815.22157072,5076890.87024971,4.456036799039975e-10,0.999999999978294,11.121874333797596,45.82587677889308
665015.22157072,5076890.87024971,8.324104861157852e-10,0.9999999999560687,11.124447398494421,45.825828946814326
665215.22157072,5076890.87024971,1.8991516276533225e-09,0.9999999998947754,11.12702045669294,45.825781056832746
665415.22157072,5076890.87024971,2.922542353952138e-09,0.9999999998359729,11.129593508385303,45.825733108948704
665615.22157072,5076890.87024971,1.0134553267324017e-09,0.9999999999456661,11.132166553563676,45.825685103162584
665815.22157072,5076890.87024971,1.0051432994133808e-09,0.9999999999461437,11.134739592220214,45.82563703947478
666015.22157072,5076890.87024971,1.0580335688070015e-09,0.9999999999431047,11.137312624347077,45.82558891788566
666215.22157072,5076890.87024971,6.6419091911698735e-09,0.9999999996222637,11.139885649936424,45.825540738395624
666415.22157072,5076890.87024971,6.641407494491365e-09,0.9999999996222925,11.142458668980417,45.82549250100505
666615.22157072,5076890.87024971,2.5458264108178004e-09,0.9999999998576184,11.14503168147121,45.82544420571432
666815.22157072,5076890.87024971,4.124328505952853e-09,0.9999999997669201,11.147604687400966,45.825395852523826
667015.22157072,5076890.87024971,4.119393434650874e-09,0.9999999997672037,11.150177686761845,45.82534744143394
667215.22157072,5076890.87024971,4.1966261628181995e-09,0.999999999762766,11.152750679546005,45.82529897244506
667415.22157072,5076890.87024971,3.489217510539684e-09,0.9999999998034126,11.155323665745607,45.82525044555758
667615.22157072,5076890.87024971,3.489000719999426e-09,0.999999999803425,11.157896645352812,45.82520186077188
667815.22157072,5076890.87024971,3.488808508922368e-09,0.9999999998034361,11.160469618359778,45.82515321808834
668015.22157072,5076890.87024971,5.4344976501509405e-09,0.9999999996916397,11.163042584758667,45.82510451750735
668215.22157072,5076890.87024971,5.030975126970164e-09,0.9999999997148256,11.16561554454164,45.825055759029304
668415.22157072,5076890.87024971,2.760331896978997e-09,0.9999999998452932,11.168188497700854,45.825006942654596
668615.22157072,5076890.87024971,7.421717452395276e-09,0.9999999995774571,11.170761444228473,45.8249580683836
668815.22157072,5076890.87024971,1.8293004154588803e-09,0.999999999898789,11.173334384116655,45.82490913621673
669015.22157072,5076890.87024971,1.3447843114345549e-09,0.9999999999266285,11.175907317357565,45.82486014615436
669215.22157072,5076890.87024971,4.137978656759209e-09,0.9999999997661357,11.178480243943362,45.82481109819688
669415.22157072,5076890.87024971,3.2237892664496014e-09,0.9999999998186637,11.181053163866206,45.824761992344676
669615.22157072,5076890.87024971,1.5733350238521065e-09,0.9999999999134963,11.18362607711826,45.82471282859816
669815.22157072,5076890.87024971,1.1643282724562173e-09,0.9999999999369972,11.186198983691684,45.82466360695771
670015.22157072,5076890.87024971,5.060013384632832e-05,0.9999970925964489,11.18877188357864,45.824614327423724
670215.22157072,5076890.87024971,3.6390614555391035e-05,0.9999979090540171,11.191344776771292,45.8245649899966
664615.22157072,5077090.87024971,3.854465171860392e-09,0.999999999782426,11.119369559057354,45.82772344347437
664815.22157072,5077090.87024971,6.453090286296009e-10,0.9999999999668193,11.12194271301265,45.82767566631775
665015.22157072,5077090.87024971,5.263187485742212e-09,0.9999999997014829,11.12451586047672,45.827627831254304
665215.22157072,5077090.87024971,1.1736042470759977e-09,0.9999999999364643,11.127089001441716,45.827579938284416
665415.22157072,5077090.87024971,1.1729494579285431e-09,0.9999999999365019,11.129662135899798,45.82753198740846
665615.22157072,5077090.87024971,1.172888740669458e-09,0.9999999999365053,11.132235263843125,45.82748397862683
665815.22157072,5077090.87024971,1.172866962628175e-09,0.9999999999365066,11.134808385263854,45.827435911939894
666015.22157072,5077090.87024971,1.1728558385358379e-09,0.9999999999365072,11.137381500154142,45.827387787348044
666215.22157072,5077090.87024971,1.172849101569451e-09,0.9999999999365076,11.139954608506148,45.827339604851666
666415.22157072,5077090.87024971,2.2215768772600455e-09,0.9999999998762493,11.142527710312033,45.82729136445114
666615.22157072,5077090.87024971,2.5458250505687923e-09,0.9999999998576184,11.145100805563953,45.827243066146856
666815.22157072,5077090.87024971,4.3056372169409004e-09,0.9999999997565023,11.147673894254064,45.82719470993919
667015.22157072,5077090.87024971,4.196618987586057e-09,0.9999999997627663,11.150246976374529,45.827146295828534
667215.22157072,5077090.87024971,3.394892273743971e-09,0.9999999998088324,11.152820051917507,45.82709782381529
667415.22157072,5077090.87024971,3.4891591832739453e-09,0.9999999998034159,11.155393120875155,45.827049293899805
667615.22157072,5077090.87024971,3.4890377469747874e-09,0.9999999998034229,11.157966183239632,45.82700070608251
667815.22157072,5077090.87024971,1.477076832956404e-09,0.9999999999190271,11.160539239003098,45.82695206036376
668015.22157072,5077090.87024971,1.2160796830456451e-09,0.9999999999340237,11.163112288157713,45.82690335674396
668215.22157072,5077090.87024971,1.8867904106635513e-09,0.9999999998954856,11.165685330695633,45.8268545952235
668415.22157072,5077090.87024971,1.8540073195003125e-09,0.9999999998973693,11.168258366609022,45.82680577580278
668615.22157072,5077090.87024971,2.8575711569129986e-09,0.999999999839706,11.170831395890039,45.82675689848216
668815.22157072,5077090.87024971,3.939186638780785e-09,0.999999999777558,11.17340441853084,45.82670796326204
669015.22157072,5077090.87024971,4.729724046044452e-09,0.9999999997321349,11.175977434523592,45.826658970142816
669215.22157072,5077090.87024971,5.093956860247813e-09,0.9999999997112067,11.178550443860448,45.826609919124884
669415.22157072,5077090.87024971,1.3332607639615264e-09,0.9999999999272906,11.181123446533574,45.826560810208626
669615.22157072,5077090.87024971,4.432640718737551e-10,0.9999999999784285,11.183696442535126,45.82651164339444
669815.22157072,5077090.87024971,2.1614036014191556e-09,0.9999999998797068,11.186269431857266,45.82646241868272
670015.22157072,5077090.87024971,2.2253018816892052e-09,0.9999999998760353,11.188842414492155,45.826413136073846
670215.22157072,5077090.87024971,2.2864114122476425e-09,0.999999999872524,11.191415390431956,45.82636379556823
664615.22157072,5077290.87024971,3.31345180427191e-09,0.9999999998135118,11.119437861987793,45.82952233323203
664815.22157072,5077290.87024971,4.6459465259364454e-10,0.9999999999772029,11.122011098718936,45.829474553094144
665015.22157072,5077290.87024971,1.4592421078073563e-09,0.999999999920052,11.124584328958086,45.82942671504581
665215.22157072,5077290.87024971,7.118302249875133e-09,0.9999999995948908,11.127157552697405,45.82937881908743
665415.22157072,5077290.87024971,6.320192485689103e-09,0.999999999640749,11.129730769929049,45.82933086521937
665615.22157072,5077290.87024971,1.5510306468733418e-09,0.9999999999147778,11.132303980645172,45.82928285344204
665815.22157072,5077290.87024971,1.3270832546530598e-09,0.9999999999276455,11.134877184837933,45.82923478375578
666015.22157072,5077290.87024971,1.3270534320031647e-09,0.9999999999276473,11.13745038249949,45.82918665616101
666215.22157072,5077290.87024971,1.3270381350816196e-09,0.9999999999276481,11.140023573621997,45.829138470658094
666415.22157072,5077290.87024971,2.435465908341612e-09,0.9999999998639596,11.142596758197616,45.82909022724741
666615.22157072,5077290.87024971,2.5458240496068823e-09,0.9999999998576186,11.1451699362185,45.829041925929374
666815.22157072,5077290.87024971,4.1966156229512e-09,0.9999999997627665,11.14774310767681,45.82899356670437
667015.22157072,5077290.87024971,4.171723372127141e-09,0.9999999997641968,11.150316272564705,45.82894514957275
667215.22157072,5077290.87024971,3.4892034343706744e-09,0.9999999998034134,11.152889430874339,45.82889667453492
667415.22157072,5077290.87024971,3.4891379631622075e-09,0.9999999998034171,11.155462582597872,45.828848141591266
667615.22157072,5077290.87024971,6.627488086350613e-10,0.9999999999658172,11.158035727727462,45.828799550742175
667815.22157072,5077290.87024971,4.888102813153321e-10,0.9999999999758115,11.160608866255268,45.82875090198803
668015.22157072,5077290.87024971,2.2678550960786607e-09,0.9999999998735902,11.163181998173448,45.828702195329235
668215.22157072,5077290.87024971,2.1717466552028662e-09,0.9999999998791125,11.16575512347416,45.82865343076616
668415.22157072,5077290.87024971,2.1716903289535685e-09,0.9999999998791157,11.168328242149563,45.82860460829921
668615.22157072,5077290.87024971,1.3906744301007001e-09,0.9999999999239917,11.170901354191816,45.82855572792876
668815.22157072,5077290.87024971,3.0740148658424974e-09,0.9999999998272695,11.173474459593079,45.828506789655215
669015.22157072,5077290.87024971,4.742204048433026e-09,0.9999999997314178,11.176047558345509,45.82845779347896
669215.22157072,5077290.87024971,4.5020268009451455e-09,0.9999999997452181,11.178620650441268,45.82840873940037
669415.22157072,5077290.87024971,6.302728154301773e-10,0.9999999999676832,11.181193735872514,45.82835962741985
669615.22157072,5077290.87024971,4.209141522496743e-09,0.9999999997620468,11.183766814631403,45.8283104575378
669815.22157072,5077290.87024971,3.251820172373822e-09,0.9999999998170531,11.186339886710101,45.82826122975461
670015.22157072,5077290.87024971,2.8543963469727407e-09,0.9999999998398884,11.188912952100763,45.82821194407066
664615.22157072,5077490.87024971,3.084925542447765e-09,0.9999999998266426,11.11950617140238,45.8313212223416
664815.22157072,5077490.87024971,9.36100725571125e-10,0.9999999999501108,11.12207949091721,45.831273439222244
665015.22157072,5077490.87024971,3.987259971919491e-09,0.9999999997747958,11.124652803939286,45.83122559818884
665215.22157072,5077490.87024971,4.4799775672020184e-10,0.9999999999781565,11.127226110460771,45.83117769924178
665415.22157072,5077490.87024971,7.27477057570408e-09,0.9999999995859004,11.129799410473817,45.83112974238142
665615.22157072,5077490.87024971,6.518619238570623e-09,0.9999999996293477,11.13237270397058,45.831081727608186
665815.22157072,5077490.87024971,1.5510388237192122e-09,0.9999999999147774,11.134945990943217,45.83103365492241
666015.22157072,5077490.87024971,1.5510193628252843e-09,0.9999999999147785,11.137519271383882,45.83098552432452
666215.22157072,5077490.87024971,1.3270647821059598e-09,0.9999999999276467,11.140092545284734,45.83093733581489
666415.22157072,5077490.87024971,1.327049612435994e-09,0.9999999999276475,11.14266581263793,45.83088908939388
666615.22157072,5077490.87024971,2.5458232862660262e-09,0.9999999998576186,11.145239073435624,45.830840785061895
666815.22157072,5077490.87024971,4.196616401430867e-09,0.9999999997627665,11.147812327669975,45.83079242281933
667015.22157072,5077490.87024971,3.489215338763764e-09,0.9999999998034127,11.150385575333138,45.83074400266656
667215.22157072,5077490.87024971,3.489177829770498e-09,0.9999999998034148,11.152958816417271,45.83069552460397
667415.22157072,5077490.87024971,4.8665103469416636e-09,0.9999999997242754,11.155532050914534,45.830646988631926
667615.22157072,5077490.87024971,4.86651039841388e-09,0.9999999997242754,11.158105278817077,45.83059839475086
667815.22157072,5077490.87024971,4.8272321333306666e-09,0.9999999997265323,11.160678500117065,45.83054974296113
668015.22157072,5077490.87024971,4.747677191673398e-09,0.9999999997311034,11.163251714806652,45.83050103326313
668215.22157072,5077490.87024971,2.0401370525652097e-09,0.9999999998866745,11.165824922877995,45.83045226565725
668415.22157072,5077490.87024971,2.6702372539858877e-09,0.99999999985047,11.168398124323256,45.83040344014388
668615.22157072,5077490.87024971,0.0001425218386522909,0.9999918109137942,11.170971319134587,45.83035455672343
668815.22157072,5077490.87024971,5.812282627140308e-09,0.9999999996699328,11.173544507304149,45.83030561539624
669015.22157072,5077490.87024971,2.645826666031591e-09,0.9999999998518726,11.176117688824101,45.830256616162735
669215.22157072,5077490.87024971,5.016949074456097e-09,0.9999999997156315,11.178690863686601,45.83020755902331
669415.22157072,5077490.87024971,3.0594048885573652e-09,0.9999999998281089,11.181264031883805,45.830158443978355
669615.22157072,5077490.87024971,4.892516843131399e-10,0.9999999999757861,11.183837193407877,45.830109271028235
669815.22157072,5077490.87024971,6.938103157063341e-09,0.9999999996052448,11.186410348250968,45.83006004017338
670015.22157072,5077490.87024971,9.186212336457133e-10,0.9999999999511152,11.188983496405243,45.83001075141416
664615.22157072,5077690.87024971,3.0374807698116184e-09,0.9999999998293687,11.119574487301872,45.833120110803065
664815.22157072,5077690.87024971,4.68388438817145e-09,0.9999999997347688,11.122147889608232,45.833072324702044
665015.22157072,5077690.87024971,7.666900107083365e-10,0.9999999999598449,11.124721285421083,45.83302448068338
665215.22157072,5077690.87024971,3.838749355949018e-09,0.999999999783329,11.127294674732576,45.832976578747434
665415.22157072,5077690.87024971,7.118282501445496e-09,0.9999999995948919,11.129868057534871,45.83292861889461
665615.22157072,5077690.87024971,7.274768698419313e-09,0.9999999995859005,11.132441433820116,45.83288060112526
665815.22157072,5077690.87024971,6.5447605795695155e-09,0.9999999996278457,11.13501480358047,45.832832525439805
666015.22157072,5077690.87024971,6.443722614833602e-09,0.9999999996336512,11.13758816680809,45.8327843918386
666215.22157072,5077690.87024971,1.5510224018838108e-09,0.9999999999147784,11.140161523495129,45.83273620032204
666415.22157072,5077690.87024971,1.5510141741509093e-09,0.9999999999147788,11.142734873633746,45.83268795089052
666615.22157072,5077690.87024971,1.551008837273531e-09,0.9999999999147792,11.145308217216092,45.832639643544404
666815.22157072,5077690.87024971,4.171719263658394e-09,0.9999999997641971,11.147881554234324,45.83259127828409
667015.22157072,5077690.87024971,3.4891938120632732e-09,0.9999999998034139,11.150454884680602,45.832542855109956
667215.22157072,5077690.87024971,3.983948483504617e-09,0.9999999997749861,11.153028208547077,45.8324943740224
667415.22157072,5077690.87024971,5.907735764741296e-09,0.9999999996644482,11.155601525825908,45.83244583502181
667615.22157072,5077690.87024971,5.995704859023455e-09,0.9999999996593936,11.15817483650925,45.832397238108555
667815.22157072,5077690.87024971,5.995708580071234e-09,0.9999999996593933,11.160748140589263,45.83234858328305
668015.22157072,5077690.87024971,6.1056185317338985e-09,0.9999999996530781,11.163321438058098,45.83229987054566
668215.22157072,5077690.87024971,6.1571023394193025e-09,0.99999999965012,11.165894728907917,45.83225109989678
668415.22157072,5077690.87024971,5.939398187751053e-09,0.9999999996626289,11.168468013130873,45.8322022713368
668615.22157072,5077690.87024971,3.4684733427158415e-10,0.9999999999839684,11.171041290719126,45.832153384866125
668815.22157072,5077690.87024971,5.157631774643722e-09,0.999999999707548,11.173614561664829,45.832104440485125
669015.22157072,5077690.87024971,1.828588943326961e-09,0.9999999998988298,11.176187825960143,45.83205543819418
669215.22157072,5077690.87024971,7.484258234731689e-10,0.9999999999608944,11.178761083597227,45.83200637799372
669415.22157072,5077690.87024971,2.6783602558769767e-09,0.9999999998500032,11.181334334568234,45.831957259884106
669615.22157072,5077690.87024971,1.7637162487906458e-09,0.9999999999025573,11.183907578865323,45.831908083865734
669815.22157072,5077690.87024971,4.582744868723808e-09,0.9999999997405802,11.186480816480653,45.83185884993902
664615.22157072,5077890.87024971,2.885437277077835e-09,0.9999999998381048,11.11964280968703,45.834918998616416
664815.22157072,5077890.87024971,3.3664274498589536e-09,0.9999999998104679,11.122216294792768,45.83487120953356
665015.22157072,5077890.87024971,1.1189787345853292e-09,0.999999999939603,11.124789773404235,45.83482336252942
665215.22157072,5077890.87024971,3.691754819768457e-09,0.9999999997917751,11.127363245513584,45.834775457604415
665415.22157072,5077890.87024971,3.7194850199868128e-09,0.9999999997901817,11.129936711112968,45.834727494758916
665615.22157072,5077890.87024971,7.190075609146427e-09,0.9999999995907668,11.132510170194543,45.83467947399328
665815.22157072,5077890.87024971,7.288266561504169e-09,0.999999999585125,11.13508362275046,45.83463139530793
666015.22157072,5077890.87024971,6.544757953744639e-09,0.9999999996278458,11.13765706877288,45.834583258703226
666215.22157072,5077890.87024971,6.443723443714e-09,0.9999999996336512,11.14023050825395,45.83453506417956
666415.22157072,5077890.87024971,1.551022133301254e-09,0.9999999999147784,11.14280394118583,45.834486811737314
666615.22157072,5077890.87024971,1.5510157839349791e-09,0.9999999999147787,11.145377367560672,45.834438501376866
666815.22157072,5077890.87024971,3.4891999592892874e-09,0.9999999998034136,11.147950787370632,45.83439013309862
667015.22157072,5077890.87024971,6.157086134164448e-09,0.9999999996501209,11.150524200607865,45.83434170690295
667215.22157072,5077890.87024971,6.15055079049382e-09,0.9999999996504964,11.153097607264527,45.834293222790244
667415.22157072,5077890.87024971,5.107068376758578e-10,0.9999999999745534,11.155671007332773,45.83424468076088
667615.22157072,5077890.87024971,5.107067574302337e-10,0.9999999999745534,11.158244400804756,45.83419608081526
667815.22157072,5077890.87024971,5.386163367362604e-10,0.9999999999729496,11.160817787672634,45.83414742295377
668015.22157072,5077890.87024971,6.016838092418617e-10,0.9999999999693259,11.163391167928564,45.83409870717679
668215.22157072,5077890.87024971,6.445387653282158e-09,0.9999999996335555,11.1659645415647,45.83404993348472
668415.22157072,5077890.87024971,6.618598728397149e-09,0.9999999996236031,11.168537908573196,45.834001101877945
668615.22157072,5077890.87024971,2.5398206091552497e-09,0.9999999998579635,11.17111126894621,45.83395221235685
668815.22157072,5077890.87024971,3.321858577428361e-10,0.9999999999848108,11.173684622675902,45.83390326492183
669015.22157072,5077890.87024971,5.036875709129052e-10,0.9999999999749566,11.17625796975442,45.83385425957327
669215.22157072,5077890.87024971,3.84490337784261e-09,0.9999999997829754,11.17883131017393,45.833805196311566
669415.22157072,5077890.87024971,9.150548399103396e-10,0.99999999995132,11.18140464392658,45.8337560751371
669615.22157072,5077890.87024971,1.7686746363486217e-09,0.9999999999022724,11.183977971004532,45.833706896050295
669815.22157072,5077890.87024971,1.8798130943363665e-10,0.9999999999930966,11.186551291399942,45.83365765905151
664615.22157072,5078090.87024971,2.8854128845969407e-09,0.9999999998381063,11.119711138558614,45.836717885781646
664815.22157072,5078090.87024971,3.256787155256708e-09,0.9999999998167677,11.122284706471575,45.836670093716734
665015.22157072,5078090.87024971,3.3775310137373507e-09,0.9999999998098299,11.124858267889504,45.836622243726964
665215.22157072,5078090.87024971,1.325145016092069e-09,0.9999999999277569,11.127431822804553,45.83657433581269
665415.22157072,5078090.87024971,4.6838938095575145e-09,0.9999999997347683,11.130005371208876,45.836526369974315
665615.22157072,5078090.87024971,7.118278993041521e-09,0.9999999995948922,11.132578913094624,45.83647834621222
665815.22157072,5078090.87024971,7.249301792886529e-09,0.9999999995873639,11.135152448453953,45.836430264526776
666015.22157072,5078090.87024971,7.288265940232452e-09,0.999999999585125,11.137725977279015,45.83638212491838
666215.22157072,5078090.87024971,7.256290011542451e-09,0.9999999995869623,11.140299499561962,45.836333927387415
666415.22157072,5078090.87024971,6.518609773765307e-09,0.9999999996293483,11.142873015294951,45.83628567193425
666615.22157072,5078090.87024971,6.443718857822514e-09,0.9999999996336514,11.145446524470135,45.83623735855929
666815.22157072,5078090.87024971,1.670997948447732e-09,0.9999999999078847,11.148020027079667,45.83618898726292
667015.22157072,5078090.87024971,1.670996683533236e-09,0.9999999999078848,11.1505935231157,45.8361405580455
667215.22157072,5078090.87024971,1.6709921685013838e-09,0.999999999907885,11.153167012570394,45.83609207090745
667415.22157072,5078090.87024971,1.1551010276891906e-09,0.9999999999375274,11.155740495435898,45.836043525849135
667615.22157072,5078090.87024971,1.3103122755945705e-09,0.9999999999286092,11.158313971704366,45.83599492287095
667815.22157072,5078090.87024971,5.225986042475623e-09,0.9999999997036205,11.160887441367956,45.835946261973284
668015.22157072,5078090.87024971,1.8709108176534226e-09,0.9999999998963981,11.163460904418823,45.835897543156534
668215.22157072,5078090.87024971,1.8709042170490237e-09,0.9999999998963984,11.16603436084912,45.83584876642107
668415.22157072,5078090.87024971,2.0801116609904116e-09,0.9999999998843777,11.168607810651,45.8357999317673
668615.22157072,5078090.87024971,1.5543628130249578e-09,0.9999999999145864,11.171181253816624,45.83575103919559
668815.22157072,5078090.87024971,6.442156192554635e-10,0.999999999966882,11.173754690338141,45.835702088706356
669015.22157072,5078090.87024971,6.569729136104652e-10,0.9999999999661491,11.17632812020771,45.83565308029998
669215.22157072,5078090.87024971,1.98428638381496e-09,0.9999999998898836,11.178901543417487,45.83560401397685
669415.22157072,5078090.87024971,7.313712349984651e-09,0.9999999995836628,11.181474959959624,45.835554889737345
669615.22157072,5078090.87024971,3.2539572147875253e-09,0.9999999998169303,11.184048369826284,45.83550570758188
669815.22157072,5078090.87024971,5.1679520784665175e-09,0.999999999706955,11.186621773009616,45.835456467510845
664815.22157072,5078290.87024971,3.159243641947467e-09,0.9999999998223724,11.122353124645416,45.838468977251594
665015.22157072,5078290.87024971,3.323251579216074e-09,0.9999999998129487,11.124926768877655,45.838421124275975
665215.22157072,5078290.87024971,1.6476431206685017e-09,0.9999999999092267,11.12750040660625,45.83837321337226
665415.22157072,5078290.87024971,1.3251419645267677e-09,0.9999999999277571,11.130074037823357,45.83832524454084
665615.22157072,5078290.87024971,1.1189377058177378e-09,0.9999999999396053,11.132647662521126,45.83827721778207
665815.22157072,5078290.87024971,7.190071251581154e-09,0.9999999995907671,11.135221280691711,45.838229133096355
666015.22157072,5078290.87024971,7.2747660127424895e-09,0.9999999995859007,11.137794892327262,45.83818099048407
666215.22157072,5078290.87024971,7.288265572208175e-09,0.999999999585125,11.140368497419933,45.838132789945604
666415.22157072,5078290.87024971,7.2891737590214674e-09,0.9999999995850728,11.142942095961878,45.83808453148134
666615.22157072,5078290.87024971,1.6710168618257503e-09,0.9999999999078837,11.145515687945247,45.838036215091655
666815.22157072,5078290.87024971,1.6710221037700183e-09,0.9999999999078834,11.1480892733622,45.83798784077697
667015.22157072,5078290.87024971,1.6710275435330817e-09,0.999999999907883,11.15066285220488,45.83793940853763
667215.22157072,5078290.87024971,1.671032620906067e-09,0.9999999999078828,11.15323642446545,45.837890918374036
667415.22157072,5078290.87024971,1.6710358385291773e-09,0.9999999999078826,11.155809990136056,45.83784237028657
667615.22157072,5078290.87024971,1.671033131211138e-09,0.9999999999078827,11.158383549208855,45.83779376427563
667815.22157072,5078290.87024971,1.6710127164382872e-09,0.9999999999078839,11.160957101676004,45.8377451003416
668015.22157072,5078290.87024971,9.703206438168316e-10,0.9999999999481446,11.163530647529651,45.83769637848488
668215.22157072,5078290.87024971,1.3103512126064105e-09,0.999999999928607,11.166104186761954,45.83764759870582
668415.22157072,5078290.87024971,1.5888775682774716e-09,0.9999999999126032,11.168677719365066,45.837598761004855
668615.22157072,5078290.87024971,3.782163096005807e-10,0.999999999982166,11.171251245331138,45.83754986538235
668815.22157072,5078290.87024971,1.6394962201367165e-09,0.9999999999096948,11.17382476465233,45.83750091183871
669015.22157072,5078290.87024971,3.261820432134979e-09,0.9999999998164785,11.176398277320793,45.83745190037431
669215.22157072,5078290.87024971,4.077281182166249e-09,0.9999999997696233,11.178971783328683,45.83740283098955
669415.22157072,5078290.87024971,3.166359935838595e-10,0.9999999999857043,11.181545282668152,45.83735370368482
669615.22157072,5078290.87024971,3.5887052586321884e-10,0.9999999999832776,11.18411877533136,45.837304518460506
665015.22157072,5078490.87024971,3.256776782071153e-09,0.9999999998167682,11.124995276369447,45.84022000417648
665215.22157072,5078490.87024971,3.3664157792950964e-09,0.9999999998104686,11.12756899691944,45.840172090283126
665415.22157072,5078490.87024971,1.4155964865901099e-09,0.9999999999225597,11.130142710957177,45.840124118458455
665615.22157072,5078490.87024971,1.325140212434308e-09,0.9999999999277572,11.132716418474816,45.84007608870283
665815.22157072,5078490.87024971,1.1189315615378068e-09,0.9999999999396056,11.135290119464502,45.84002800101665
666015.22157072,5078490.87024971,7.190072406189225e-09,0.999999999590767,11.13786381391839,45.83997985540029
666215.22157072,5078490.87024971,7.274765793852973e-09,0.9999999995859007,11.14043750182863,45.83993165185413
666415.22157072,5078490.87024971,7.288265330623434e-09,0.999999999585125,11.14301118318738,45.83988339037858
666615.22157072,5078490.87024971,1.671035787039441e-09,0.9999999999078826,11.145584857986783,45.839835070974
666815.22157072,5078490.87024971,1.6710460083696935e-09,0.999999999907882,11.148158526218998,45.83978669364078
667015.22157072,5078490.87024971,1.6710586329030624e-09,0.9999999999078812,11.150732187876175,45.83973825837933
667215.22157072,5078490.87024971,1.6710745788693016e-09,0.9999999999078804,11.153305842950466,45.839689765189995
667415.22157072,5078490.87024971,1.6710952490116264e-09,0.9999999999078791,11.155879491434023,45.83964121407319
667615.22157072,5078490.87024971,1.67112278944168e-09,0.9999999999078776,11.158453133319,45.839592605029296
667815.22157072,5078490.87024971,1.6711600969661915e-09,0.9999999999078755,11.16102676859755,45.839543938058696
668015.22157072,5078490.87024971,1.6712067991097558e-09,0.9999999999078727,11.163600397261826,45.839495213161804
668215.22157072,5078490.87024971,1.6711982690244463e-09,0.9999999999078732,11.166174019303979,45.83944643033898
668415.22157072,5078490.87024971,5.7713690786177495e-09,0.9999999996722836,11.168747634716166,45.839397589590625
668615.22157072,5078490.87024971,2.855160395966777e-09,0.9999999998398446,11.171321243490537,45.83934869091713
668815.22157072,5078490.87024971,5.781716585373196e-09,0.9999999996716891,11.173894845619246,45.83929973431888
669015.22157072,5078490.87024971,3.475399919999129e-09,0.9999999998042065,11.176468441094448,45.839250719796254
