x,y,abs_delta_z,abs_delta_norm,lon,lat
667116.91589689,5076455.70902327,0.0007772507296611861,0.9998988024338296,11.151335151832985,45.821408846238306
667316.91589689,5076455.70902327,1.7789717827758136e-09,0.9999999997788722,11.153907961230864,45.82136035439338
667516.91589689,5076455.70902327,0.024422483545297347,0.9968202073688451,11.156480764041875,45.821311804657874
667716.91589689,5076455.70902327,0.040254199425389145,0.9947589275007758,11.159053560258185,45.8212631970322
667916.91589689,5076455.70902327,0.03813388023379262,0.9950349917819075,11.161626349871954,45.82121453151674
668116.91589689,5076455.70902327,3.3542670094894654e-10,0.9999999999668209,11.164199132875343,45.821165808111864
668316.91589689,5076455.70902327,3.63109910934362e-10,0.9999999999632165,11.166771909260515,45.821117026817994
668516.91589689,5076455.70902327,1.9389822348398032e-09,0.9999999997580389,11.169344679019634,45.8210681876355
668716.91589689,5076455.70902327,1.9417098001456167e-09,0.9999999997576838,11.171917442144862,45.82101929056477
668916.91589689,5076455.70902327,1.935061432969005e-09,0.9999999997585495,11.174490198628362,45.8209703356062
669116.91589689,5076455.70902327,0.0004047102279971492,0.9999473069826692,11.177062948462295,45.820921322760185
669316.91589689,5076455.70902327,0.0016287988595514895,0.9997879313804245,11.17963569163883,45.82087225202711
669516.91589689,5076455.70902327,0.0025563707727433564,0.9996671620762424,11.182208428150123,45.82082312340736
669716.91589689,5076455.70902327,0.0036943033203064935,0.9995190039442193,11.184781157988342,45.820773936901325
669916.91589689,5076455.70902327,0.0036943295643194177,0.9995190005272647,11.187353881145647,45.820724692509415
670116.91589689,5076455.70902327,0.005042628578607785,0.9993434528080319,11.189926597614205,45.82067539023202
670316.91589689,5076455.70902327,0.005042646388923207,0.9993434504891396,11.192499307386178,45.82062603006952
670516.91589689,5076455.70902327,0.017825872082628324,0.9976790822064472,11.195072010453732,45.820576612022315
670716.91589689,5076455.70902327,0.0362754153442904,0.9952769627906888,11.197644706809024,45.8205271360908
664516.91589689,5076655.70902327,1.5341774196909943e-09,0.9999999998107443,11.117956275490654,45.82383286528537
664716.91589689,5076655.70902327,1.5341779079520821e-09,0.9999999998107442,11.12052925255579,45.823785123073904
664916.91589689,5076655.70902327,1.5341787171128655e-09,0.9999999998107441,11.123102223135207,45.823737322963275
665116.91589689,5076655.70902327,1.5341803116123246e-09,0.999999999810744,11.125675187221063,45.82368946495386
665316.91589689,5076655.70902327,1.5341847337873403e-09,0.9999999998107433,11.128248144805516,45.823641549046044
665516.91589689,5076655.70902327,1.3425204450675433e-09,0.9999999998356979,11.130821095880728,45.82359357524022
665716.91589689,5076655.70902327,0.0007372671912704482,0.9999040082664357,11.133394040438857,45.82354554353674
665916.91589689,5076655.70902327,3.935031537118763e-09,0.9999999994981545,11.135966978472064,45.823497453936014
666116.91589689,5076655.70902327,2.188300490207173e-09,0.9999999997255778,11.138539909972511,45.82344930643842
666316.91589689,5076655.70902327,1.5044757632939975e-09,0.9999999998146114,11.141112834932356,45.82340110104434
666516.91589689,5076655.70902327,2.1892673355495077e-09,0.999999999725452,11.143685753343757,45.82335283775416
666716.91589689,5076655.70902327,3.3935801067165455e-09,0.9999999995686512,11.14625866519888,45.82330451656826
666916.91589689,5076655.70902327,0.001402658460971481,0.9998173747240571,11.148831570489884,45.82325613748703
667116.91589689,5076655.70902327,1.4398726025407123e-09,0.9999999998230227,11.151404469208925,45.823207700510864
667316.91589689,5076655.70902327,3.2611650439347357e-09,0.9999999995858915,11.153977361348172,45.82315920564013
667516.91589689,5076655.70902327,0.018903392013361154,0.9975387897607335,11.15655024689978,45.82311065287523
667716.91589689,5076655.70902327,0.03780933971809191,0.9950772467614973,11.159123125855912,45.823062042216556
667916.91589689,5076655.70902327,0.03813388872894533,0.9950349906758437,11.16169599820873,45.823013373664466
668116.91589689,5076655.70902327,3.398014047029679e-10,0.9999999999662513,11.164268863950392,45.82296464721938
668316.91589689,5076655.70902327,1.9389799151189304e-09,0.9999999997580392,11.166841723073066,45.82291586288168
668516.91589689,5076655.70902327,1.941707364980918e-09,0.9999999997576842,11.16941457556891,45.82286702065174
668716.91589689,5076655.70902327,0.0009115716246164141,0.9998813139342425,11.171987421430083,45.82281812052998
668916.91589689,5076655.70902327,0.0025563569831977156,0.9996671638716329,11.174560260648752,45.822769162516764
669116.91589689,5076655.70902327,0.0036943064901407557,0.9995190035315089,11.177133093217076,45.82272014661249
669316.91589689,5076655.70902327,0.0050426118895008365,0.9993434549809437,11.179705919127219,45.82267107281755
669516.91589689,5076655.70902327,0.017825905281897737,0.9976790778839224,11.182278738371341,45.82262194113232
669716.91589689,5076655.70902327,0.041083385008935394,0.9946509680374299,11.184851550941605,45.82257275155722
669916.91589689,5076655.70902327,0.04108338388058898,0.99465096818434,11.187424356830178,45.82252350409263
670116.91589689,5076655.70902327,0.0410833834227847,0.9946509682439458,11.189997156029216,45.822474198738945
670316.91589689,5076655.70902327,0.041083383352361884,0.9946509682531148,11.192569948530888,45.82242483549655
670516.91589689,5076655.70902327,0.040886078167903225,0.9946766572692436,11.195142734327352,45.82237541436585
670716.91589689,5076655.70902327,0.04088607838644779,0.9946766572407892,11.197715513410772,45.82232593534723
664516.91589689,5076855.70902327,3.788130718026602e-09,0.9999999995172809,11.118024523636905,45.82563175791699
664716.91589689,5076855.70902327,1.514567869549778e-09,0.9999999998132975,11.120597583461198,45.825584012726445
664916.91589689,5076855.70902327,1.5145667318827818e-09,0.9999999998132976,11.12317063679901,45.825536209633114
665116.91589689,5076855.70902327,1.487081089854019e-09,0.9999999998168762,11.125743683642499,45.82548834863741
665316.91589689,5076855.70902327,4.2831354708682843e-10,0.9999999999547271,11.128316723983826,45.82544042973967
665516.91589689,5076855.70902327,2.8519714999234482e-09,0.9999999996391683,11.130889757815147,45.825392452940314
665716.91589689,5076855.70902327,1.0765238881492573e-09,0.9999999998703305,11.133462785128623,45.82534441823972
665916.91589689,5076855.70902327,7.6805270965390715,0.0,11.136035805916412,45.82529632563826
666116.91589689,5076855.70902327,3.775365286476314e-09,0.9999999995189429,11.138608820170676,45.82524817513632
666316.91589689,5076855.70902327,3.6509605769053466e-09,0.9999999995351404,11.141181827883571,45.82519996673429
666516.91589689,5076855.70902327,0.11149201909472724,0.9854838063047076,11.143754829047257,45.82515170043255
666716.91589689,5076855.70902327,3.394773480851732e-09,0.9999999995684958,11.146327823653897,45.82510337623149
666916.91589689,5076855.70902327,0.0014026440026210843,0.9998173766065256,11.148900811695645,45.825054994131484
667116.91589689,5076855.70902327,0.13579898259872317,0.9823190543028294,11.151473793164666,45.82500655413294
667316.91589689,5076855.70902327,0.002242930048309653,0.9997079718696976,11.154046768053117,45.824958056236206
667516.91589689,5076855.70902327,0.08437602351824137,0.9890142925898205,11.156619736353159,45.82490950044172
667716.91589689,5076855.70902327,0.08121593730939859,0.9894257339100784,11.159192698056954,45.82486088674983
667916.91589689,5076855.70902327,0.0393573179003143,0.9948757009349178,11.16176565315666,45.82481221516095
668116.91589689,5076855.70902327,1.9393721467408773e-09,0.9999999997579881,11.164338601644436,45.82476348567544
668316.91589689,5076855.70902327,0.002556259791022874,0.9996671765259955,11.166911543512448,45.824714698293725
668516.91589689,5076855.70902327,0.02277529349991032,0.9970346705202279,11.169484478752851,45.82466585301615
668716.91589689,5076855.70902327,0.04108334936656213,0.9946509726780455,11.17205740735781,45.82461694984315
668916.91589689,5076855.70902327,0.04088606303091469,0.9946766592400704,11.174630329319486,45.824567988775094
669116.91589689,5076855.70902327,0.04088606537048337,0.99467665893546,11.177203244630038,45.82451896981236
669316.91589689,5076855.70902327,0.04088606748308349,0.9946766586604008,11.179776153281626,45.82446989295536
669516.91589689,5076855.70902327,0.0408860692777504,0.9946766584267361,11.182349055266418,45.82442075820448
669716.91589689,5076855.70902327,0.040886070785705005,0.9946766582304014,11.184921950576566,45.82437156556011
669916.91589689,5076855.70902327,0.04079655251996423,0.9946883134546609,11.18749483920424,45.824322315022634
670116.91589689,5076855.70902327,0.04079655349030818,0.9946883133283227,11.190067721141597,45.824273006592456
670316.91589689,5076855.70902327,0.04079655427119241,0.9946883132266521,11.192640596380802,45.824223640269985
670516.91589689,5076855.70902327,0.04079655491274709,0.994688313143122,11.195213464914016,45.82417421605558
670716.91589689,5076855.70902327,0.040796555448949355,0.9946883130733088,11.197786326733397,45.82412473394966
664516.91589689,5077055.70902327,0.1062697586272374,0.9861637414708627,11.118092778261794,45.82743064990062
664716.91589689,5077055.70902327,3.788130812304738e-09,0.9999999995172809,11.120665920853085,45.8273829017308
664916.91589689,5077055.70902327,3.0527755361359716e-09,0.9999999996130238,11.123239056957132,45.82733509565458
665116.91589689,5077055.70902327,3.1488554488369814e-10,0.9999999999694953,11.125812186566097,45.82728723167238
665316.91589689,5077055.70902327,6.906481649540381e-10,0.9999999999205713,11.128385309672138,45.82723930978454
665516.91589689,5077055.70902327,0.022000742528762728,0.9971355165899599,11.13095842626741,45.827191329991486
665716.91589689,5077055.70902327,4.67936601751348e-10,0.9999999999495682,11.133531536344076,45.82714329229356
665916.91589689,5077055.70902327,7.678850939616751,0.00021823462130521332,11.136104639894288,45.82709519669118
666116.91589689,5077055.70902327,1.59501583818159e-10,0.9999999999897262,11.138677736910209,45.8270470431847
666316.91589689,5077055.70902327,0.5018891712698069,0.9346543323282284,11.141250827383995,45.82699883177453
666516.91589689,5077055.70902327,0.27134770737466435,0.9646706920128971,11.143823911307805,45.826950562461036
666716.91589689,5077055.70902327,0.033392672890220874,0.9956522941211906,11.1463969886738,45.82690223524462
666916.91589689,5077055.70902327,0.0015479385184820377,0.9997984593481087,11.148970059474136,45.82685385012565
667116.91589689,5077055.70902327,0.11302319758973169,0.985284447787281,11.151543123700973,45.82680540710452
667316.91589689,5077055.70902327,1.3920651843665834e-09,0.9999999998292473,11.154116181346472,45.82675690618162
667516.91589689,5077055.70902327,0.08322727481831758,0.9891638589783636,11.156689232402787,45.826708347357346
667716.91589689,5077055.70902327,1.5767826331919617e-09,0.999999999805197,11.159262276862082,45.826659730632066
667916.91589689,5077055.70902327,0.1711324961259386,0.9777186521320581,11.161835314716516,45.82661105600617
668116.91589689,5077055.70902327,0.2241795905052566,0.9708119524077934,11.164408345958247,45.82656232348007
668316.91589689,5077055.70902327,0.005971178330659332,0.9992225561898195,11.166981370579434,45.826513533054126
668516.91589689,5077055.70902327,0.062376658596979884,0.9918785966466874,11.169554388572239,45.82646468472874
668716.91589689,5077055.70902327,0.055668733558779666,0.9927519644447508,11.172127399928822,45.8264157785043
668916.91589689,5077055.70902327,0.05544986296123328,0.9927804612646692,11.174700404641342,45.826366814381196
669116.91589689,5077055.70902327,0.055288018968664844,0.9928015332549813,11.177273402701958,45.82631779235982
669316.91589689,5077055.70902327,0.05528801786994316,0.9928015333980342,11.179846394102835,45.82626871244057
669516.91589689,5077055.70902327,0.05518319263061963,0.9928151815810309,11.182419378836132,45.82621957462383
669716.91589689,5077055.70902327,0.05518319261457502,0.9928151815831199,11.184992356894004,45.826170378909985
669916.91589689,5077055.70902327,0.05140122634326264,0.9933075913127928,11.187565328268617,45.82612112529944
670116.91589689,5077055.70902327,0.04081482245615919,0.994685934719977,11.190138292952131,45.82607181379258
670316.91589689,5077055.70902327,0.04081482249629587,0.9946859347147513,11.192711250936707,45.826022444389814
670516.91589689,5077055.70902327,0.04081482257800085,0.9946859347041134,11.195284202214507,45.82597301709151
670716.91589689,5077055.70902327,0.040814822681846614,0.9946859346905926,11.19785714677769,45.82592353189809
670916.91589689,5077055.70902327,0.04081482279645561,0.9946859346756707,11.200430084618418,45.82587398880994
664516.91589689,5077255.70902327,0.10523373042239763,0.9862986317188663,11.118161039366083,45.82922954123627
664716.91589689,5077255.70902327,2.6057887507573843e-09,0.9999999996712211,11.120734264732212,45.829181790086984
664916.91589689,5077255.70902327,3.801005723367022e-09,0.9999999995156046,11.123307483610338,45.82913398102769
665116.91589689,5077255.70902327,4.747271773879205e-10,0.999999999948684,11.125880695992622,45.829086114058796
665316.91589689,5077255.70902327,3.848158781225704e-09,0.9999999995094653,11.12845390187122,45.829038189180665
665516.91589689,5077255.70902327,0.0027030324618965173,0.9996480668126867,11.131027101238287,45.828990206393705
665716.91589689,5077255.70902327,0.044474963986430666,0.9942093864981812,11.133600294085978,45.82894216569827
665916.91589689,5077255.70902327,0.10773518615497304,0.9859729436897559,11.136173480406457,45.82889406709477
666116.91589689,5077255.70902327,3.3559752417036282e-09,0.9999999995735473,11.138746660191877,45.828845910583574
666316.91589689,5077255.70902327,0.1447684125028855,0.9811512399339044,11.141319833434396,45.828797696165054
666516.91589689,5077255.70902327,0.061602597101773716,0.9919793789869467,11.143893000126171,45.828749423839625
666716.91589689,5077255.70902327,3.5137979647556487e-09,0.9999999995529989,11.146466160259365,45.82870109360765
666916.91589689,5077255.70902327,2.8112210352446597e-09,0.999999999644474,11.149039313826128,45.82865270546953
667116.91589689,5077255.70902327,8.654138300340562e-10,0.9999999998978168,11.15161246081862,45.82860425942564
667316.91589689,5077255.70902327,0.18318861663417976,0.9761489525063904,11.154185601229006,45.828555755476366
667516.91589689,5077255.70902327,0.12609899410855063,0.9835819869594494,11.156758735049436,45.8285071936221
667716.91589689,5077255.70902327,0.03365202900307113,0.9956185261115745,11.159331862272072,45.82845857386324
667916.91589689,5077255.70902327,2.3812845709429244e-09,0.9999999997004514,11.161904982889073,45.82840989620015
668116.91589689,5077255.70902327,0.0016609548235290838,0.9997837446932905,11.164478096892598,45.828361160633236
668316.91589689,5077255.70902327,1.1143030937535873e-09,0.9999999998654117,11.167051204274804,45.82831236716287
668516.91589689,5077255.70902327,0.5392181949059333,0.9297941159436863,11.169624305027849,45.82826351578947
668716.91589689,5077255.70902327,0.5312036719222232,0.9308376020069548,11.172197399143897,45.8282146065134
668916.91589689,5077255.70902327,0.005971401986930068,0.9992225270699078,11.174770486615103,45.82816563933507
669116.91589689,5077255.70902327,0.004817374410685376,0.9993727807649669,11.177343567433626,45.82811661425485
669316.91589689,5077255.70902327,0.06306689035570015,0.9917887288876063,11.179916641591626,45.828067531273156
669516.91589689,5077255.70902327,0.0623766597188238,0.991878596500624,11.182489709081265,45.82801839039035
669716.91589689,5077255.70902327,0.062068922461192944,0.9919186637061381,11.185062769894701,45.827969191606854
669916.91589689,5077255.70902327,0.06178610552901974,0.9919554863002936,11.187635824024094,45.82791993492304
670116.91589689,5077255.70902327,0.05988755543935367,0.9922026763779827,11.190208871461603,45.82787062033932
670316.91589689,5077255.70902327,0.05544987005594591,0.9927804603409419,11.19278191219939,45.82782124785605
670516.91589689,5077255.70902327,0.05544986912022925,0.9927804604627717,11.195354946229614,45.82777181747366
670716.91589689,5077255.70902327,0.055449868459591455,0.9927804605487863,11.197927973544436,45.82772232919253
664516.91589689,5077455.70902327,0.04786903406454589,0.9937674806191329,11.118229306950528,45.83102843192393
664716.91589689,5077455.70902327,0.10626982181840211,0.9861637332434111,11.12080261509934,45.83098067779497
664916.91589689,5077455.70902327,3.6193685668323107e-09,0.9999999995392537,11.12337591675939,45.83093286575241
665116.91589689,5077455.70902327,4.025024292519871e-09,0.9999999994864375,11.125949211922835,45.83088499579664
665316.91589689,5077455.70902327,4.0470979401528925e-09,0.9999999994835636,11.12852250058183,45.830837067928016
665516.91589689,5077455.70902327,1.8650406583052433e-10,0.9999999999862106,11.131095782728533,45.830789082146964
665716.91589689,5077455.70902327,0.011801897127585965,0.9984634001158027,11.133669058355098,45.83074103845383
665916.91589689,5077455.70902327,0.00144071836751323,0.9998124193471586,11.136242327453683,45.83069293684901
666116.91589689,5077455.70902327,7.105983643958662e-10,0.9999999999179737,11.138815590016446,45.83064477733289
666316.91589689,5077455.70902327,0.16982016115862023,0.9778895173540457,11.14138884603554,45.83059655990586
666516.91589689,5077455.70902327,1.1454636416922171e-09,0.9999999998613546,11.143962095503126,45.83054828456829
666716.91589689,5077455.70902327,0.020786514190817007,0.997293608387918,11.146535338411352,45.83049995132057
666916.91589689,5077455.70902327,0.04558348138696751,0.9940650582005768,11.149108574752388,45.830451560163105
667116.91589689,5077455.70902327,0.028399381302891425,0.9963024176771158,11.15168180451838,45.830403111096246
667316.91589689,5077455.70902327,6.247819745258707e-10,0.999999999929147,11.154255027701494,45.83035460412042
667516.91589689,5077455.70902327,3.64572266119621e-09,0.9999999995358223,11.15682824429388,45.83030603923597
667716.91589689,5077455.70902327,0.01698717729799754,0.9977882797620443,11.1594014542877,45.830257416443324
667916.91589689,5077455.70902327,0.07778824429413643,0.9898720174752835,11.16197465767511,45.83020873574284
668116.91589689,5077455.70902327,1.9787768831613935e-09,0.9999999997528577,11.16454785444827,45.83015999713493
668316.91589689,5077455.70902327,0.012310110149941315,0.9983972310865196,11.167121044599332,45.83011120061997
668516.91589689,5077455.70902327,1.1208961649868e-09,0.9999999998645532,11.169694228120461,45.830062346198346
668716.91589689,5077455.70902327,0.47698532975590235,0.9378967974873432,11.172267405003812,45.83001343387046
668916.91589689,5077455.70902327,0.5369820890108733,0.9300852555838408,11.174840575241543,45.8299644636367
669116.91589689,5077455.70902327,0.532974765302155,0.9306070067160732,11.177413738825813,45.82991543549744
669316.91589689,5077455.70902327,0.007611271103751021,0.999009017099013,11.17998689574878,45.82986634945309
669516.91589689,5077455.70902327,0.005971437190753793,0.9992225224863911,11.182560046002605,45.82981720550404
669716.91589689,5077455.70902327,0.005040148127653724,0.9993437757612516,11.18513318957944,45.82976800365068
669916.91589689,5077455.70902327,0.004817389935908122,0.9993727787435922,11.187706326471453,45.8297187438934
670116.91589689,5077455.70902327,0.06344938680727093,0.9917389280800879,11.1902794566708,45.82966942623259
670316.91589689,5077455.70902327,0.06270931578532327,0.9918352848812102,11.192852580169637,45.829620050668666
670516.91589689,5077455.70902327,0.06237665949205563,0.9918785965301491,11.195425696960125,45.82957061720198
670716.91589689,5077455.70902327,0.06206892327576378,0.9919186636000815,11.197998807034423,45.82952112583297
664516.91589689,5077655.70902327,7.510453613850016e-10,0.9999999999127076,11.118297581015893,45.83282732196356
664716.91589689,5077655.70902327,0.09806034663318841,0.9872326019658455,11.12087097195523,45.832779564854754
664916.91589689,5077655.70902327,3.338361640154291e-09,0.9999999995758406,11.123444356405047,45.83273174982873
665116.91589689,5077655.70902327,2.78768534152563e-09,0.9999999996475383,11.126017734357495,45.83268387688589
665316.91589689,5077655.70902327,0.02500546657821039,0.9967443033292407,11.128591105804736,45.83263594602661
665516.91589689,5077655.70902327,1.1140749643110764e-09,0.9999999998654414,11.131164470738916,45.83258795725126
665716.91589689,5077655.70902327,3.968567180973832,0.48329494433745823,11.133737829152198,45.83253991056022
665916.91589689,5077655.70902327,3.3624741199579904,0.5622078956758259,11.136311181036733,45.83249180595392
666116.91589689,5077655.70902327,2.712139706824487e-09,0.9999999996573743,11.13888452638468,45.83244364343268
666316.91589689,5077655.70902327,3.849377543475003e-09,0.9999999995093066,11.141457865188194,45.83239542299693
666516.91589689,5077655.70902327,0.010968348593851334,0.998571927632634,11.144031197439428,45.83234714464703
666716.91589689,5077655.70902327,1.582261317240756e-09,0.9999999998044837,11.14660452313054,45.832298808383385
666916.91589689,5077655.70902327,0.015006797704453127,0.9980461239918313,11.149177842253685,45.83225041420637
667116.91589689,5077655.70902327,4.106084645608008e-09,0.9999999994758835,11.151751154801023,45.83220196211636
667316.91589689,5077655.70902327,1.8111626347858833e-10,0.999999999986912,11.154324460764707,45.832153452113765
667516.91589689,5077655.70902327,0.10216276747926524,0.9866984692436306,11.156897760136893,45.832104884198955
667716.91589689,5077655.70902327,0.10683779119000054,0.9860897839734633,11.159471052909735,45.832056258372326
667916.91589689,5077655.70902327,0.10683784739906405,0.986089776655077,11.162044339075397,45.83200757463426
668116.91589689,5077655.70902327,0.07778793145672781,0.9898720582065257,11.164617618626032,45.83195883298516
668316.91589689,5077655.70902327,1.978779998500846e-09,0.9999999997528572,11.1671908915538,45.8319100334254
668516.91589689,5077655.70902327,0.011569429580831058,0.9984936672503152,11.16976415785085,45.83186117595537
668716.91589689,5077655.70902327,1.1236811352784265e-09,0.9999999998641906,11.172337417509347,45.83181226057547
668916.91589689,5077655.70902327,1.1050366403136798e-09,0.9999999998666181,11.174910670521445,45.83176328728607
669116.91589689,5077655.70902327,0.5416095608253281,0.9294827615419164,11.177483916879304,45.831714256087594
669316.91589689,5077655.70902327,0.5369820855905867,0.9300852560291601,11.180057156575078,45.83166516698041
669516.91589689,5077655.70902327,0.532974776731122,0.9306070052280285,11.182630389600925,45.831616019964905
669716.91589689,5077655.70902327,0.5312036286487444,0.9308376076411357,11.185203615949007,45.83156681504149
669916.91589689,5077655.70902327,0.007611273159596146,0.9990090168313432,11.187776835611482,45.83151755221054
670116.91589689,5077655.70902327,0.005971451485970569,0.9992225206251625,11.190350048580502,45.83146823147246
670316.91589689,5077655.70902327,0.005040156603026862,0.9993437746577631,11.192923254848232,45.83141885282765
670516.91589689,5077655.70902327,0.004817388822495736,0.9993727788885579,11.195496454406825,45.83136941627649
664516.91589689,5077855.70902327,6.441967984862281e-05,0.9999916126069935,11.118365861562932,45.83462621135518
664716.91589689,5077855.70902327,2.890173786955042e-10,0.9999999999728634,11.120939335300642,45.83457845126634
664916.91589689,5077855.70902327,0.33090654397557473,0.9569161673750799,11.123512802548069,45.83453063325666
665116.91589689,5077855.70902327,0.019962221230353194,0.9974009308346866,11.126086263297367,45.83448275732656
665316.91589689,5077855.70902327,0.0011324745867262985,0.9998525525016825,11.128659717540694,45.8344348234764
665516.91589689,5077855.70902327,9.128198676384351e-10,0.9999999998916447,11.131233165270201,45.83438683170658
665716.91589689,5077855.70902327,4.22687181586362,0.4496638365181923,11.133806606478043,45.834338782017475
665916.91589689,5077855.70902327,5.1350389537247505,0.33142102239155635,11.136380041156373,45.83429067440946
666116.91589689,5077855.70902327,2.3753814702669186e-09,0.99999999970122,11.13895346929735,45.83424250888292
666316.91589689,5077855.70902327,0.12649071156326233,0.9835309855828783,11.141526890893127,45.834194285438265
666516.91589689,5077855.70902327,0.0005726886369072764,0.9999254362950457,11.144100305935856,45.83414600407585
666716.91589689,5077855.70902327,3.8946861143210444e-09,0.9999999995034075,11.146673714417693,45.834097664796076
666916.91589689,5077855.70902327,0.21623844094177885,0.9718458852959593,11.149247116330796,45.83404926759931
667116.91589689,5077855.70902327,1.4450585486383192e-09,0.9999999998223476,11.151820511667319,45.83400081248597
667316.91589689,5077855.70902327,0.47079695726208437,0.9387025198571883,11.154393900419416,45.83395229945641
667516.91589689,5077855.70902327,0.3831574464815243,0.9501131313529763,11.156967282579243,45.83390372851104
667716.91589689,5077855.70902327,8.588488138191714e-10,0.9999999998986716,11.159540658138956,45.833855099650236
667916.91589689,5077855.70902327,1.5834288615544646e-09,0.9999999998043317,11.162114027090714,45.8338064128744
668116.91589689,5077855.70902327,1.5839696197518502e-09,0.9999999998042614,11.164687389426668,45.8337576681839
668316.91589689,5077855.70902327,1.6977453677728403e-09,0.9999999997894479,11.167260745138975,45.83370886557914
668516.91589689,5077855.70902327,1.996055452666834e-09,0.999999999750608,11.169834094219794,45.83366000506051
668716.91589689,5077855.70902327,1.1361862102346677e-09,0.9999999998625625,11.17240743666128,45.8336110866284
668916.91589689,5077855.70902327,1.1236810794771396e-09,0.9999999998641906,11.174980772455587,45.8335621102832
669116.91589689,5077855.70902327,1.1143019334535031e-09,0.9999999998654118,11.177554101594875,45.83351307602528
669316.91589689,5077855.70902327,0.5441559101943441,0.9291512283883924,11.1801274240713,45.83346398385506
669516.91589689,5077855.70902327,0.5392183289039149,0.9297940984972298,11.182700739877017,45.83341483377292
669716.91589689,5077855.70902327,0.5369820896887555,0.930085255495581,11.185274049004185,45.83336562577925
669916.91589689,5077855.70902327,0.5349009006403097,0.9303562250556526,11.18784735144496,45.833316359874445
670116.91589689,5077855.70902327,0.5329747444635414,0.9306070094292481,11.1904206471915,45.83326703605889
670316.91589689,5077855.70902327,0.13824065084589213,0.9820011505682934,11.192993936235961,45.833217654333005
664516.91589689,5078055.70902327,0.03519814724843653,0.995417222447653,11.118434148592407,45.83642510009876
664716.91589689,5078055.70902327,4.231940884146039e-09,0.9999999994594971,11.121007705136334,45.836377337029674
664916.91589689,5078055.70902327,0.002261966615508515,0.9997054933201189,11.123581255189219,45.836329516036166
665116.91589689,5078055.70902327,2.974132768061463e-09,0.9999999996232629,11.126154798743213,45.83628163711862
665316.91589689,5078055.70902327,0.002584676432125219,0.9996634766964466,11.128728335790473,45.836233700277404
665516.91589689,5078055.70902327,0.02063499104109845,0.99731333661071,11.13130186632315,45.83618570551292
665716.91589689,5078055.70902327,4.501384578110625,0.4139224402833449,11.133875390333397,45.83613765282553
665916.91589689,5078055.70902327,2.375389887993311e-09,0.9999999997012189,11.13644890781337,45.83608954221563
666116.91589689,5078055.70902327,2.3753824352674506e-09,0.9999999997012199,11.139022418755221,45.83604137368361
666316.91589689,5078055.70902327,2.3753468222361665e-09,0.9999999997012246,11.141595923151105,45.835993147229836
666516.91589689,5078055.70902327,0.02145260184589646,0.9972068841765828,11.144169420993173,45.8359448628547
666716.91589689,5078055.70902327,0.058763514840259407,0.9923490257866857,11.14674291227358,45.83589652055861
666916.91589689,5078055.70902327,3.65207515841621e-09,0.9999999995349953,11.149316396984485,45.83584812034192
667116.91589689,5078055.70902327,1.1229379253881659e-09,0.9999999998642874,11.151889875118037,45.835799662205034
667316.91589689,5078055.70902327,1.3976645838685172e-09,0.9999999998285182,11.154463346666393,45.83575114614834
667516.91589689,5078055.70902327,0.21389693753336095,0.9721507476288449,11.157036811621708,45.83570257217221
667716.91589689,5078055.70902327,0.6551316807293861,0.9147022499340083,11.159610269976136,45.83565394027704
667916.91589689,5078055.70902327,0.5746989534068684,0.9251745425660602,11.16218372172183,45.83560525046323
668116.91589689,5078055.70902327,0.01204913249241886,0.998431210220275,11.164757166850947,45.83555650273115
668316.91589689,5078055.70902327,0.011698829513461724,0.9984768194570576,11.167330605355644,45.83550769708121
668516.91589689,5078055.70902327,0.006627869991223587,0.9991370553313085,11.169904037228072,45.835458833513776
668716.91589689,5078055.70902327,0.0006435051127414581,0.9999162160325631,11.172477462460389,45.83540991202925
668916.91589689,5078055.70902327,1.1361861570172684e-09,0.9999999998625625,11.17505088104475,45.835360932628035
669116.91589689,5078055.70902327,1.123681031027513e-09,0.9999999998641906,11.177624292973311,45.8353118953105
669316.91589689,5078055.70902327,1.1208955441607275e-09,0.9999999998645533,11.18019769823823,45.83526280007705
669516.91589689,5078055.70902327,1.1050363596187325e-09,0.9999999998666181,11.182771096831658,45.83521364692807
669716.91589689,5078055.70902327,0.5416095981340677,0.9294827566843411,11.185344488745754,45.835164435863945
669916.91589689,5078055.70902327,0.5392183185155086,0.9297940998497941,11.187917873972674,45.83511516688509
670116.91589689,5078055.70902327,0.5369820942153303,0.9300852549062237,11.190491252504573,45.83506583999188
664716.91589689,5078255.70902327,1.741457079392462e-09,0.9999999997837566,11.12107608146307,45.8381762221448
664916.91589689,5078255.70902327,2.270443210719617e-09,0.999999999714883,11.123649714329257,45.83812839816726
665116.91589689,5078255.70902327,2.287578382150348e-09,0.999999999712652,11.126223340695796,45.838080516262075
665316.91589689,5078255.70902327,0.0030306342712738943,0.9996054132545047,11.128796960554835,45.838032576429605
665516.91589689,5078255.70902327,0.029758714091413025,0.9961254333671264,11.131370573898527,45.83798457867026
665716.91589689,5078255.70902327,4.955134711752734,0.35484444629366996,11.133944180719029,45.83793652298441
665916.91589689,5078255.70902327,2.3753945109237474e-09,0.9999999997012183,11.136517781008488,45.837888409372425
666116.91589689,5078255.70902327,2.375394747768856e-09,0.9999999997012183,11.139091374759058,45.83784023783471
666316.91589689,5078255.70902327,9.074219426940828e-10,0.9999999998923474,11.141664961962896,45.83779200837165
666516.91589689,5078255.70902327,0.04476083239422615,0.9941721666037384,11.14423854261215,45.83774372098362
