x,y,abs_delta_z,abs_delta_norm,lon,lat
667914.47635001,5078250.26430742,5.228188548180727e-10,0.9999999998444145,11.162220134140934,45.83735571091988
668114.47635001,5078250.26430742,3.757236353951221e-09,0.9999999988284214,11.16479365989758,45.837306960935344
668314.47635001,5078250.26430742,2.95005621230432e-09,0.9999999990819723,11.167367179029142,45.83725815302943
668514.47635001,5078250.26430742,2.2385222658758224e-09,0.9999999993054789,11.169940691527781,45.83720928720252
668714.47635001,5078250.26430742,0.19392311537627654,0.9390849995090659,11.172514197385647,45.83716036345499
668914.47635001,5078250.26430742,0.196260582348764,0.9383507559325818,11.175087696594893,45.83711138178727
669114.47635001,5078250.26430742,1.2286917647196982e-10,0.9999999999700464,11.177661189147674,45.837062342199694
669314.47635001,5078250.26430742,3.4452660094016323e-09,0.9999999989264173,11.18023467503615,45.8370132446927
669514.47635001,5078250.26430742,1.7123595853238763e-10,0.9999999999548534,11.182808154252472,45.83696408926665
669714.47635001,5078250.26430742,3.0978530654558682e-09,0.9999999990355465,11.185381626788796,45.83691487592197
669914.47635001,5078250.26430742,5.9259452867884275e-05,0.9999813854685752,11.187955092637278,45.83686560465902
664914.47635001,5078450.26430742,7.421873240577249e-10,0.9999999997755066,11.123684922569383,45.8398788913945
665114.47635001,5078450.26430742,7.421861847606893e-10,0.9999999997755069,11.126258629580878,45.839831007289455
665314.47635001,5078450.26430742,7.421850200796309e-10,0.9999999997755074,11.128832330084228,45.839783065253606
665514.47635001,5078450.26430742,7.421838768356109e-10,0.9999999997755077,11.131406024071586,45.839735065287364
665714.47635001,5078450.26430742,4.786616023113701e-09,0.9999999985050734,11.1339797115351,45.83968700739109
665914.47635001,5078450.26430742,4.786617297722282e-09,0.9999999985050729,11.136553392466926,45.839638891565194
666114.47635001,5078450.26430742,3.3912787345776124e-09,0.9999999989433758,11.139127066859212,45.83959071781003
666314.47635001,5078450.26430742,3.391278754295903e-09,0.9999999989433758,11.141700734704115,45.83954248612602
666514.47635001,5078450.26430742,3.391278775115475e-09,0.9999999989433758,11.144274395993783,45.83949419651352
666714.47635001,5078450.26430742,3.3912787964015335e-09,0.9999999989433758,11.14684805072037,45.839445848972915
666914.47635001,5078450.26430742,3.391278816669637e-09,0.9999999989433758,11.14942169887603,45.83939744350459
667114.47635001,5078450.26430742,3.3912788325726395e-09,0.9999999989433758,11.151995340452912,45.83934898010896
667314.47635001,5078450.26430742,3.3912788364377563e-09,0.9999999989433758,11.154568975443173,45.83930045878638
667514.47635001,5078450.26430742,3.3790869172557895e-09,0.9999999989472055,11.15714260383896,45.83925187953726
667714.47635001,5078450.26430742,3.3790871019870418e-09,0.9999999989472054,11.159716225632431,45.83920324236197
667914.47635001,5078450.26430742,3.3790872703885038e-09,0.9999999989472054,11.16228984081574,45.839154547260904
668114.47635001,5078450.26430742,3.367919089893463e-09,0.9999999989507135,11.164863449381036,45.83910579423445
668314.47635001,5078450.26430742,2.478344575387777e-09,0.999999999230146,11.167437051320473,45.839056983282994
668514.47635001,5078450.26430742,5.228475734531717e-10,0.9999999998444055,11.170010646626206,45.839008114406965
668714.47635001,5078450.26430742,0.1532389025656776,0.9518646974778913,11.172584235290389,45.83895918760669
668914.47635001,5078450.26430742,6.328301675035358e-05,0.9999801215893547,11.175157817305175,45.838910202882595
669114.47635001,5078450.26430742,4.100600342073418e-09,0.9999999987205641,11.177731392662718,45.83886116023507
669314.47635001,5078450.26430742,4.101169578067438e-09,0.9999999987203854,11.180304961355167,45.83881205966449
